rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
0.31546825,0.548557,0.3612308,3.1720998,7.9702997,-4.4709,jogging
0.73118824,2.0622287,0.9629156,2.4165999999999994,11.810599,-4.46,jogging
0.665686,4.876991,1.3097998,0.8527,14.0903,-3.9905999,jogging
0.89779735,2.200895,0.45125487,-0.7435,12.330199,-4.2471,jogging
2.7411444,-3.277641,-0.9199805,-0.7850999999999999,8.3438,-0.3561,jogging
-2.4407732,2.773084,-0.7927111,-3.3934,2.5435998,7.6076999999999995,jogging
-5.3849516,4.3622236,0.6822841,-6.2736998,-3.4768,8.4939995,jogging
-1.1944336,2.1409605,-0.5487315,-5.9874997,1.8802999,9.2485,jogging
-1.9757476,-1.150521,-1.8598229,-0.1961,5.6903996,-8.8263,jogging
-3.3333519,-0.68540823,-1.6887282,18.616,3.3601,-0.5419,jogging
-4.0205927,0.45727625,-1.5899252,14.796700000000001,-8.7637,4.3129,jogging
-3.530574,0.21874212,-1.4277142,-2.4261,-2.1945,-20.0966,jogging
-2.7550545,1.1781845,-0.62334436,-8.0489,-2.0781,-14.264999,jogging
-1.7627476,2.1064901,-0.27557003,5.1728,-6.4076,-3.4629,jogging
-0.564422,2.168397,-0.63207096,0.9514,-13.189899,-8.4924,jogging
0.53729963,1.6552005,-1.0606366,-1.4334998999999995,-10.315000000000001,-1.0583,jogging
0.8460134,1.5268315,-0.862437,-1.505,-4.7653,0.009699999,jogging
1.4994298,1.1622671,-0.40608576,0.2772999999999995,-9.798799500000001,3.5851998,jogging
1.8598053,0.70942396,0.30232593,-1.0254999,-17.549799,13.6226,jogging
1.9477001,-0.28317967,0.79758054,0.29659998,-7.6120996,15.6951,jogging
2.4555385,-0.98237604,0.97242767,1.541,2.6452,14.026499999999999,jogging
3.182573,-1.2198106,0.64573693,-2.3611999,7.8784,7.5207,jogging
3.5045338,-0.5490282,0.22889993,-8.0748,9.4941,5.912999599999999,jogging
3.2092416,0.15325736,0.24638812,-12.366899500000002,9.2491,5.518800000000001,jogging
2.88941,-0.4068537,0.43004912,-14.022300000000001,5.1443996,1.5002999,jogging
2.7630482,1.3138314,0.09485865,-7.776199999999999,3.1864998,0.32320000000000004,jogging
3.101066,0.7133161,0.34492943,-1.1108,4.5663,1.4758999,jogging
3.0972438,-0.18790215,0.59747857,4.7353000000000005,7.1526,4.8097997,jogging
2.1785724,-1.0764667,0.5259899,8.5096,4.3343,4.9028997,jogging
1.8469772,-2.204473,0.7069456,5.8150997,-5.4802,1.9908999,jogging
1.3421582,-3.119619,0.66762334,3.5270998,-13.6741,3.2461,jogging
0.58859485,-3.088779,0.5218884,0.80609995,-19.217400000000005,4.4979997,jogging
-0.36271432,-2.1229312,0.37817794,0.70129997,-16.988300000000002,-1.0443,jogging
-1.724874,-0.18510962,0.31560788,5.8473,-14.697499,1.4899,jogging
-3.0873828,1.9534074,0.09562659,3.2164998000000002,-11.2894,0.0296,jogging
-3.9692278,3.6466212,0.047438048,-1.3149999,-6.3195996,-3.2257,jogging
-3.7692654,3.450411,-0.20153317,-1.0649999,-1.2622,-6.2219996,jogging
-2.404732,1.9773883,-0.41849506,1.6155999999999995,4.3823,-7.1263,jogging
0.15406021,0.008848819,0.19654153,4.2197,8.9499,-6.2225,jogging
1.3643588,0.4916767,0.67551225,4.1163,12.089499,-6.3086996,jogging
1.4770721,4.961936,1.422007,2.743,14.767999999999999,-5.1113,jogging
-1.8103428,5.2019362,1.0116801,0.24039999,13.8172,-5.145999999999999,jogging
3.8351166,-4.660692,-0.26790804,0.42609999999999953,10.2793,-2.3983998,jogging
0.4018446,3.883567,-1.7317855,-1.2968999,3.8892000000000007,2.4888,jogging
-4.980437,1.9161097,-0.48436376,-4.506,-3.5556,12.3838,jogging
-2.4156404,1.694034,0.48635346,-7.871,-2.9887,14.276298999999998,jogging
-1.0814234,-1.2893795,-1.6355306,-10.854199,6.4244,-1.0927,jogging
-2.986206,-1.3789847,-1.6975247,11.256699999999999,13.812799,-29.9166,jogging
-3.9342687,-0.5450489,-1.4901621,14.018999999999998,-6.7345,-0.4222,jogging
-3.2054193,-0.80185664,-1.1846248,-1.6184,-9.0381,-4.671,jogging
-2.6821697,1.0062346,-0.3522598,-10.4576,-9.4298,-23.6815,jogging
-1.7252405,1.1922518,-0.3098483,0.1008,-4.0789,6.555299799999999,jogging
-0.7018667,0.6977477,-0.95628333,6.691700000000001,-8.2452,-10.341499,jogging
-0.039217547,0.5741086,-1.2855048,1.7393999,-9.492899999999999,-4.0134997,jogging
0.05045747,1.176544,-0.86468846,-1.3845999,-7.8627996,-1.032,jogging
0.5632701,0.6217212,-0.3683692,-1.8001,-12.826500000000001,6.8831997000000005,jogging
1.3015269,0.04457571,0.095783666,-3.5217,-14.433800000000002,12.676,jogging
1.4479077,-0.29089403,0.63660884,1.6071998999999995,-4.3511,12.575999,jogging
2.097118,-0.91275483,0.6988996,2.0851,3.6100998,10.644100000000002,jogging
2.8925865,-1.5056607,0.38149408,-4.1348,6.8662996,7.586799600000001,jogging
3.5136445,-1.3231516,-0.14353588,-8.149099,7.962100000000001,5.022,jogging
3.4767134,-0.21130702,-0.08801696,-9.162399,9.4709,4.4249,jogging
2.9120643,-0.36596063,0.3545113,-11.276299000000002,7.2689,2.3315,jogging
2.7879016,0.8444252,0.18685494,-8.1207,4.8627996,0.88619995,jogging
3.1505637,1.1560363,0.38135445,-0.7197,5.114599699999999,2.6441998,jogging
2.8404012,-0.34159583,0.51082295,4.567,6.5776997,3.5872,jogging
2.5258927,-0.996775,0.5961521,6.3473997,3.2974000000000006,4.9481,jogging
2.2667289,-1.7922437,0.7098778,2.6513999,-6.7655997,2.7519,jogging
1.775157,-3.0657058,0.48265335,-0.3108,-14.259,1.1171,jogging
1.0472673,-3.4335687,0.549674,1.0261999,-17.4951,4.9495000000000005,jogging
0.097179934,-2.7066216,0.6764722,2.9364998,-17.7335,0.7308000000000001,jogging
-1.0968696,-0.8706226,0.6642723,7.210399599999999,-15.441099000000001,-2.616,jogging
-2.4154484,1.1410788,0.5528854,2.3176,-11.747700000000002,1.3908,jogging
-3.3503864,2.340539,0.28745574,-1.5508,-7.363199700000001,-4.4403,jogging
-3.4662588,2.334273,-0.00080285146,-2.2624,-2.8161000000000005,-7.743600000000001,jogging
-2.3401024,1.3699613,-0.3175452,-0.5381,1.4476,-7.8684997999999995,jogging
-0.22987731,-0.42099085,0.023492131,2.6696,6.824400000000001,-7.5866999999999996,jogging
2.0557013,-1.3130635,0.30965632,2.9292,10.6588,-5.7434998,jogging
2.1397214,2.269347,0.88935,3.0867999,14.5082,-5.6377,jogging
-1.3339901,4.8131294,1.25833,0.24889999999999998,14.352599999999999,-6.0646996,jogging
1.8532081,-0.60245275,0.13475688,-0.4831,11.969700000000001,-3.9341,jogging
2.948594,1.0207733,-2.0842547,-1.462,6.5176,0.6257,jogging
-4.6662774,0.5622753,-1.10886,-4.764199700000001,-0.2695,11.854199000000001,jogging
-4.394966,3.2155597,1.586958,-4.1649,-4.3062997,16.2361,jogging
-0.42612213,-0.22947589,-0.79892445,-10.3611,1.7162,8.1367,jogging
-2.9602356,-1.4404377,-1.6505928,2.2487,8.712800000000001,-33.079,jogging
-3.807174,-2.1907198,-1.2292179,16.0635,-2.2782,-1.0613999,jogging
-3.6631494,-1.2838293,-0.7399847,9.639100000000001,-6.5211997,17.1644,jogging
-2.787378,-0.3397807,-0.14775957,-13.3911,-7.9613,-19.3855,jogging
-2.1955194,0.526304,-0.17561503,-13.8202,-6.5902,-2.9844999999999997,jogging
-1.3029755,0.4408178,-0.75091046,7.5985,-8.6477995,-8.2157,jogging
-0.2749068,0.29394835,-1.2869534,1.6635,-12.1504,-7.1324,jogging
0.27474973,1.1644313,-1.1974355,-2.0414,-9.7373,-3.0477998,jogging
0.5071054,0.96570814,-0.6549348,-3.5949998,-10.6572,4.3455,jogging
1.3436242,-0.17032668,-0.30990067,-1.3184999,-14.7063,11.645199999999999,jogging
1.5825249,-0.6148795,0.1317549,3.5642998000000006,-6.724499699999999,13.2142,jogging
2.0816543,-0.9420764,0.37147588,5.2798,1.7786,12.872,jogging
2.8502972,-1.6652012,0.28621656,-0.8655,6.279,7.5009999999999994,jogging
3.3599682,-1.7970957,-0.083932884,-5.9595,6.552399599999999,6.569700000000001,jogging
3.2162752,-0.3194127,-0.5215393,-9.0063,9.341599,3.4503,jogging
3.223082,-0.598997,0.12826425,-11.268,9.224299,2.6567,jogging
2.6442437,-0.45467573,0.8050331,-10.438600000000001,5.7044,0.3585999999999995,jogging
2.4109454,1.5573573,0.9058957,-3.6980000000000004,5.0066,0.9934,jogging
2.796,-0.13477433,1.1430336,1.673,6.2724,2.0345,jogging
2.545231,-1.6128762,1.1349177,4.6482,5.752000000000001,3.2819,jogging
2.2012093,-1.9618025,1.3113706,1.0652999999999995,-0.4369,2.8906,jogging
1.7611419,-3.2578664,1.2723974,-4.3563,-11.6521,-0.0029999999999999996,jogging
1.2043644,-4.0528464,0.93682295,-1.4667,-18.947699,3.3644,jogging
0.35444146,-3.5696173,0.9850289,0.6834,-19.6271,1.0493,jogging
-0.6557202,-2.2800632,0.9001361,4.6127,-17.765,-3.7348999999999997,jogging
-2.109248,-0.13905038,0.7932347,3.1362,-14.0069,-0.23789999,jogging
-3.351259,1.5588583,0.41662756,-0.47379997,-9.7232,-2.3683999,jogging
-3.5923064,1.9487474,-0.17085028,-1.3605999999999998,-4.0306997,-7.3051996,jogging
-2.575495,1.5261159,-0.44364524,-0.9072,0.0955,-8.1491995,jogging
-0.6766816,0.22732913,-0.08625417,1.7319,4.7991,-8.2684,jogging
2.1185155,-1.7189399,0.18062413,3.2422,9.2281,-7.2056,jogging
2.4295506,-0.1298874,0.66067696,2.9575999,13.1991,-5.7806997,jogging
-0.13304645,5.8783736,1.1267147,2.1210999999999998,15.236099000000001,-5.4298,jogging
0.010140363,0.5797635,0.63824946,0.6362,12.896,-3.1104998999999998,jogging
1.8116343,-1.6190197,-0.897012,-0.53,6.9286,-0.1753,jogging
-2.0449848,-0.4585678,-0.62901664,-1.2597,0.0626999959999995,8.9236,jogging
-5.1375165,2.422063,1.5676373,0.1973,-4.0348,13.4311,jogging
-0.7645066,0.77482146,-0.21532127,-7.7363997,1.7929,15.906899000000001,jogging
-2.2660134,-1.9812977,-1.6220043,-5.6046,5.4206,-17.5847,jogging
-3.8052192,-2.0521407,-1.2125151,11.156199,-1.5881999999999998,-10.606199,jogging
-3.672993,-0.57670915,-1.0220822,7.8011,-4.3153,-0.005099999699999499,jogging
-3.0186865,0.11786208,-0.3109653,-8.7843,-3.8544998,-17.4082,jogging
-2.3832471,0.81719804,-0.14056882,-14.956200000000003,-5.311,-15.8975,jogging
-1.7078047,0.7231946,-0.468586,9.396099999999999,-5.556900000000001,2.1556999999999995,jogging
-0.9139417,1.0368477,-1.0625216,6.9627,-12.340199,-10.8938,jogging
-0.22687535,1.1880282,-1.1401713,0.8033999999999999,-8.350999999999999,-1.9486999999999999,jogging
-0.023945916,0.6318092,-0.60376173,-3.7545998,-10.228200000000001,4.3677,jogging
1.066815,-0.20242329,-0.20423843,-3.4376,-16.2624,9.5741,jogging
1.5171973,-0.49600512,0.28595474,-0.9604999999999999,-9.7585,11.380199,jogging
2.0102353,-1.0407398,0.7752927,2.5765,-0.2699999799999995,12.341899999999999,jogging
3.0328062,-1.9215202,0.5744751,-0.5132,5.2328997,8.4412,jogging
3.6361318,-2.268003,0.15132004,-6.4121,5.8581,6.1565,jogging
3.810333,-0.9358106,-0.10613347,-10.6251,6.9322,3.9456999999999995,jogging
3.4617908,-0.30689868,0.43390632,-12.3081,7.5222999999999995,7.7556,jogging
2.8401568,-0.20643754,0.7902502,-13.509500000000001,4.8401,0.4219,jogging
3.0750957,0.91483176,0.5784021,-7.1937,4.3176,1.8289,jogging
3.2514436,-0.24614379,0.5825211,1.6070000000000002,6.0253997,1.9389,jogging
2.9756992,-0.5053426,0.57684875,5.341099700000001,5.6337,3.3944,jogging
2.5610788,-1.0876542,0.82330674,3.4796999,-1.0329999999999995,4.6405,jogging
2.0762787,-2.358411,0.9713281,0.24499999,-10.1713,-0.08760000000000001,jogging
1.4102086,-3.563491,0.8780751,0.8238999999999995,-14.026499999999999,0.7729999999999999,jogging
0.55943036,-3.517362,0.96338683,2.0305998,-15.235700000000001,0.30449998,jogging
-0.43556437,-2.5026975,0.8889834,4.7222,-17.1752,-1.9128,jogging
-1.776274,-0.45511204,0.8642347,4.1214,-15.372,1.6638998999999999,jogging
-2.9080327,1.4284822,0.5437224,0.22399999,-11.1235,-2.0600998,jogging
-3.4658399,2.2538657,0.13829988,-3.3279997999999997,-5.4596,-5.2846,jogging
-2.9514215,1.8905232,-0.280073,-3.4803,-1.3156999,-7.6236996999999995,jogging
-1.3966823,1.1248124,-0.24192008,-0.21499998999999997,3.6504,-7.889999999999999,jogging
1.2184842,-0.6052453,0.104178704,2.6183,8.315900000000001,-6.7801,jogging
2.3185303,0.13028882,0.3119078,2.8698999999999995,11.0356,-5.8708997,jogging
1.1806803,4.227205,0.84880596,3.6106,13.3024,-4.8915,jogging
-1.1811341,3.298812,0.40578905,0.7976,11.805699,-4.6521997,jogging
3.8039103,-5.473876,-1.2981933,-0.6519999999999999,8.789,-0.4111,jogging
-1.5062541,2.5264688,-1.3621422,-3.8874998,3.6276,5.6682,jogging
-5.687993,2.4896948,1.2540715,-1.5727998999999995,-1.6782,12.8132,jogging
-1.2645085,2.1542425,1.097812,-6.0109997,1.2092,14.992700000000001,jogging
-1.9189546,-1.7617702,-1.2054466,-8.4115,6.6334996,-11.156199,jogging
-3.3665307,-1.9276463,-1.1956552,16.120699000000002,7.246,-16.7969,jogging
-3.7989535,-1.9699531,-1.011907,16.8116,-12.3447,5.1924,jogging
-3.3215535,-0.8212996,-0.5353623,-9.6641,-9.5711,-41.386497000000006,jogging
-2.7410746,0.47881362,-0.08990191,-21.742699,-8.4002,-13.693200000000001,jogging
-2.2798364,0.57897806,-0.1449496,-1.4284999,-3.7231997999999997,1.2161,jogging
-1.2524308,0.5796064,-0.7060729,6.3718,-10.598,-9.0810995,jogging
-0.45336673,0.54251814,-1.1695102,2.6914,-10.398,-6.462,jogging
0.07459537,1.0798002,-1.0666405,-0.45639998000000004,-8.2059,1.5390999,jogging
0.49162436,0.79977965,-0.5220105,-2.3007,-10.551499,7.1516,jogging
1.3148088,0.2508038,-0.14645058,-1.6453999,-11.349,11.067699,jogging
1.6977515,-0.2295457,0.27775168,1.347,-4.1611,11.0364,jogging
2.4027774,-0.8987224,0.4124911,2.5326998,3.8518,11.616099,jogging
3.097401,-1.6556542,0.24158847,-2.0133,7.561400000000001,6.626000000000001,jogging
3.2237453,-1.532399,-0.11590732,-6.4501,5.4107,6.014899700000001,jogging
3.3334394,-0.04256858,-0.50487137,-9.0446,6.6379,6.7537,jogging
3.3173125,-1.2986296,0.2740516,-10.585199000000001,6.8711,3.9301999,jogging
2.1889048,0.19504054,0.9857794,-9.223,5.741199999999999,0.72889996,jogging
2.403266,1.7132676,1.3499249,-3.1877,5.8592997,1.9582,jogging
2.7917414,-0.7203672,1.3975724,1.1061,6.9642997,2.4785,jogging
2.279138,-1.4792014,1.4316586,2.9146,5.8128,2.5819,jogging
1.5747931,-1.525348,1.5005817,-1.2197,-2.3673,2.6668,jogging
1.1040255,-2.925259,1.3662263,-5.1872997,-16.559,-2.0516,jogging
0.83575094,-3.3971612,1.1042174,0.92789996,-24.427300000000002,6.752899599999999,jogging
0.08206538,-3.0781324,1.0581058,2.8511999,-20.196299,-1.8484999,jogging
-1.3275672,-1.7306684,1.1216707,3.9092,-14.927799,-3.9131,jogging
-3.0344818,0.6015626,0.8400095,0.6930999999999999,-11.675799,-0.35760000000000003,jogging
-3.861087,1.9094949,0.26441738,-0.6619999999999999,-6.5951,-4.8709999999999996,jogging
-3.1793442,1.8258936,-0.25048965,-1.7840999,-1.9987999,-8.0941,jogging
-1.5196582,0.8428893,-0.23040092,-0.38599998,2.0764,-8.1354,jogging
0.9421287,-2.0639043,0.12896238,2.9938998,7.6544,-8.3017,jogging
2.612112,-1.6846267,0.38152897,4.1521,12.110000000000001,-7.1909,jogging
2.463218,4.334316,0.53932416,5.5618,16.1714,-5.2813997,jogging
-2.0572546,3.7336433,0.68779933,3.4685998,14.022599,-3.4074999999999998,jogging
3.2482147,-3.8547342,-0.51124185,2.4643,9.1067,2.1305999999999994,jogging
2.575914,4.933243,-1.8336254,-0.7757000000000001,2.2814999,4.4392,jogging
-3.9000952,-0.6976954,0.08817403,-0.3725,-2.6634,11.139600000000002,jogging
-2.4626245,3.439852,1.5345458,-4.586,1.2278,20.2319,jogging
-0.7814712,0.9779952,-0.6901032,-8.2965,7.5407,-5.4344,jogging
-1.9906003,-0.7556752,-1.3828592,8.7748995,12.4295,-32.4265,jogging
-3.208718,-0.7458665,-0.782082,9.6556,-9.6241,15.383499,jogging
-3.6716316,-0.12807226,-0.39454913,0.0011,-17.445799,-9.9268,jogging
-2.9203372,-0.8972738,-0.55433404,-9.9148,-4.9372,-21.3308,jogging
-2.3554614,-0.6221226,-0.6913598,-10.2611,3.7893,2.8042998,jogging
-1.7501638,0.16996016,-0.49502772,3.6097999000000005,-4.298,-10.9243,jogging
-0.6116681,0.88203704,-0.7891855,0.8777999999999999,-11.753799,-5.6426,jogging
0.4124213,1.3493141,-1.429669,-4.047,-11.6341,-2.3641,jogging
0.9421985,1.1736816,-1.3630497,-4.224,-7.4561996,-2.3005999999999998,jogging
1.3472022,0.9352172,-0.96460855,-1.2037,-7.210299999999999,3.9264998,jogging
1.8420902,-0.38217473,-0.48654544,1.1891,-11.157,10.532699999999998,jogging
2.337694,-1.4288836,-0.18149678,3.1704,-9.0862,15.176399,jogging
2.8650627,-1.6107644,-0.11910127,5.1141996,-0.3099,16.579199,jogging
3.316143,-1.7979509,-0.2171015,0.7277,5.4335,8.5161,jogging
3.779109,-1.8245846,-0.95062846,-6.578,6.1900997,7.1447997,jogging
3.757781,-1.1156144,-0.48148397,-11.3918,6.0811996,2.3228999999999997,jogging
2.6832867,-0.101543255,0.54845226,-13.316199,6.881,-0.82009995,jogging
2.3698778,2.1556387,0.6363296,-8.956699,6.260299700000001,-0.40259999999999996,jogging
2.5992491,1.8177605,1.286011,-1.7459998999999995,6.302,-0.6403000000000001,jogging
2.3888495,-0.19214329,1.6982054,4.2936997,7.1123,-0.6724999499999995,jogging
2.047498,-2.097362,2.3084073,3.9266,2.1088,1.1964999999999995,jogging
1.8594563,-2.7314925,2.3080933,-3.0323,-11.6188,3.1484999999999994,jogging
1.4102784,-3.7859507,1.8418634,-1.5935999,-17.5703,6.1148996,jogging
0.86180866,-4.4205523,1.4810864,-3.6338999999999997,-15.966000000000001,0.8973,jogging
0.14861478,-4.0380635,1.2515057,-2.5997,-15.323199,-4.5977,jogging
-0.9237853,-2.9745471,1.1101865,-2.4064999,-16.0849,-5.8187999999999995,jogging
-1.9106643,-1.6705419,0.99003804,-5.0066,-13.1237,-3.8360999,jogging
-2.9004579,-0.09417797,0.71017444,-2.1305999999999994,-6.9219,-4.1226997,jogging
-3.245178,0.091263264,0.08599237,0.3857,-1.8328998999999997,-10.429299,jogging
-2.5997727,-0.84096944,-0.61374503,1.4857999,3.0885,-10.665299,jogging
-1.0451555,-2.5414262,-0.74570936,1.2103,7.0038,-9.502,jogging
3.1399696,-4.911863,-0.36723474,0.8731,9.618400000000001,-8.7175,jogging
4.7674365,-4.072115,0.0323235,1.0098,10.532499,-6.721399999999999,jogging
0.5723284,4.0610843,0.6453704,2.3725,12.396700000000001,-6.0667996,jogging
1.7137213,-0.77108645,0.1571669,1.6816,10.437399999999998,-5.1668997,jogging
5.6977844,-4.4804173,-2.6990645,1.6143999,5.3132997,-2.1543,jogging
-1.6128238,-0.9834407,-0.38018507,-3.3662999,-1.1795,5.243600000000001,jogging
-0.61821306,3.7979412,1.6637176,-1.3974999,-5.7693,21.990099,jogging
0.6177593,-0.6082996,0.9337337,-9.9498,-2.6924,19.89,jogging
-1.5976394,-4.3460965,0.21472786,-3.8195999,3.5161998,-14.698,jogging
-1.287477,-3.2191203,0.08820894,18.963999,-8.4832,-8.6626,jogging
-1.4317285,-4.5322537,0.5305801,15.633499,-10.873600000000001,7.084399699999999,jogging
-2.1299825,-3.5679765,0.9324247,-21.4616,-6.3209,-21.048399,jogging
-2.3426158,-2.3540826,0.9991486,-25.7757,-3.0806,6.9852996,jogging
-1.5628376,-2.2210188,0.51333624,-3.2998998000000004,-8.458400000000001,-28.429998000000005,jogging
-0.6188065,-2.303276,-0.047193702,4.2183,-13.271899000000001,10.7901,jogging
0.21434389,-1.8615856,-0.49795988,-0.46469998,-10.409299999999998,-9.685500000000001,jogging
1.0300933,-1.386158,-0.5921902,-0.98389995,-6.2514997,-3.1164000000000005,jogging
1.7094802,-1.2484864,-0.40713295,-0.45039999999999997,-4.9168997,2.6682,jogging
2.2074227,-1.3226628,-0.066566855,0.9706999699999995,-5.2209997,6.684200000000001,jogging
2.535108,-1.4395475,0.4092448,1.311,-5.4164,7.5169996999999995,jogging
2.812598,-1.9715588,0.8592605,1.0526999,-1.903,8.524099,jogging
2.977235,-2.2226593,0.8881108,-1.3611,0.8624999499999999,9.8921995,jogging
3.2016668,-2.1894631,0.38177332,-4.2198,2.4579999999999997,9.019,jogging
3.6456962,-2.3869822,-0.1892286,-6.7004,3.4938,6.7001,jogging
4.3625903,-3.5489175,0.3326423,-9.288199,3.0679,4.4593997,jogging
3.9695768,-2.1657093,1.5508472,-12.332399,3.9831,-0.1051,jogging
2.1610668,1.6617804,1.9159701,-11.488299,4.7263,-4.0494,jogging
2.1127036,1.1300309,2.4070358,-4.711600000000001,6.2017999999999995,-2.4609999999999994,jogging
2.3142018,-1.5107046,3.3239796,0.461,6.3797999999999995,-2.7017999,jogging
2.2486649,-3.3481872,3.6819816,-1.4438,-0.7509,-2.6222000000000003,jogging
2.2049792,-4.5724483,2.9698174,-4.454,-13.0769,-0.866,jogging
2.1292493,-5.0523267,2.5239556,-0.54829997,-21.1286,7.4147997,jogging
1.6158258,-4.9772077,2.392602,-2.4234,-15.504399,3.194,jogging
0.67214376,-4.2307477,2.174593,-5.6122000000000005,-11.918500000000002,0.801,jogging
-0.5043478,-3.2203767,2.1066473,-8.992,-13.615999,-3.0799,jogging
-1.7142973,-2.2911286,1.9714366,-5.4161997,-10.7009,-5.4030000000000005,jogging
-2.7594528,-1.3437464,1.6924108,-0.6543,-6.0604,-6.3508997,jogging
-3.6177359,-0.01956514,1.3716193,1.7761999,-2.4329,-8.235599500000001,jogging
-3.9584591,0.47116908,0.9406801,3.175,1.8537998999999998,-8.242599499999999,jogging
-3.5143776,-0.40139082,0.09869837,2.4523999999999995,5.126199700000001,-6.3883,jogging
-1.8622489,-1.6953954,-0.5352052,2.7108,5.7297997,-5.9226,jogging
1.3643414,-3.7600152,-0.06419321,2.5218,5.7311,-6.9301996,jogging
4.0771413,-1.8284243,0.5150816,1.9527998999999998,7.2883,-6.2718,jogging
1.8293145,2.3338892,0.37491417,1.2336,9.357699,-3.9780998,jogging
1.2614193,-3.10988,-0.059445914,0.2723999999999995,9.0429,-2.5331,jogging
0.49268898,-0.84824747,-0.86866784,0.8326,6.4851,0.21229999,jogging
-1.8230139,0.14315191,-0.25113544,-0.31059998,2.6178,6.0801997,jogging
-0.86966264,0.48956487,0.8379151,-2.8114,-2.5644,12.2448,jogging
0.0824668,-3.0699468,0.04612905,-5.6076999999999995,-0.30699998,25.663599,jogging
-1.7837265,-2.7280369,-0.022287855,9.4129,-2.8897,-8.4078,jogging
-2.6449592,-2.8271368,-0.21223204,10.945800000000002,-4.6295,-6.725399999999999,jogging
-3.2088575,-1.9000527,-0.45526913,0.85429996,1.7103,-8.3209,jogging
-3.4712853,-0.64812803,-0.0259705,-16.4491,-3.2552,-9.756599,jogging
-2.1992195,-0.7544535,0.0169646,-13.776899,-6.4554996,-2.7145,jogging
-1.155181,-1.4951887,-0.21743312,0.45339999999999997,-10.499,-8.2473,jogging
-0.65921086,-1.107935,-0.6044599,5.0176,-10.039,-5.278400000000001,jogging
-0.09189159,0.83894485,-0.6171833,6.6874,-4.3714,-2.0895,jogging
0.860552,1.3836098,-0.3489611,2.3655999,-2.2556998999999998,-0.4549,jogging
1.5218748,0.22307053,-0.13835225,-2.5971,-6.8966,6.006,jogging
2.1635451,-1.2322723,0.08628908,-1.8813,-12.533000000000001,8.5587,jogging
2.624853,-2.230077,0.32669073,2.0488,-9.7001,10.217998999999999,jogging
2.9546504,-2.3644323,0.62655574,1.4688,-1.7688999,15.013300000000001,jogging
3.4907284,-2.1347995,0.6007598,-3.7459,1.8996999,14.1636,jogging
3.718389,-2.1577332,0.7149567,-6.854900000000001,4.6514997000000005,4.0757,jogging
3.7498748,-2.5179167,1.0364637,-7.0790997,8.031,1.0912,jogging
3.643846,-1.4276793,0.97780323,-8.8492,8.387,2.0019,jogging
3.1344018,0.6775717,0.72291535,-9.598799999999999,5.5344996,2.3027,jogging
3.1644216,0.7253239,0.91500634,-5.914199999999999,4.1565,3.227,jogging
3.102026,0.16222836,1.070009,-0.11249999999999999,3.2166998,2.4817,jogging
2.7543914,-0.7779282,1.3504834,1.3224,-2.6647,-0.7503,jogging
2.4979153,-2.0452292,1.4736862,1.6111,-7.871700000000001,0.78679997,jogging
2.0114746,-3.5611525,1.3092762,2.8346999,-9.691999,5.3641996,jogging
1.3334839,-4.208809,1.0752974,4.4393997,-12.873798999999998,2.4775,jogging
0.25169393,-3.0181282,0.91095716,6.086399999999999,-13.572599,0.8314,jogging
-1.2353265,-1.0634117,0.9252688,2.7867,-11.892499999999998,-0.07139999999999999,jogging
-2.5842392,0.22059216,0.9003281,-1.8656999999999995,-10.620299,-1.9109999,jogging
-3.5651317,1.4446614,0.7383266,-0.40480000000000005,-5.7156997,-4.7750998,jogging
-3.9733467,2.1260555,0.59437186,0.39609998,-1.7598,-8.9612,jogging
-3.5251462,2.045107,0.3091851,0.5101,3.8249,-6.949,jogging
-1.8946421,1.255328,0.1600467,1.9003999,8.2451,-4.6624,jogging
0.8376359,-0.4476595,0.64322364,3.3144998999999995,10.0595,-5.7507,jogging
3.0215664,1.3904165,0.6238156,2.8346999,10.215,-6.226199599999999,jogging
2.0199218,4.1360464,-0.10629055,2.0627,10.1662,-4.2969,jogging
0.6932622,1.2725893,-0.28464574,0.3357,9.084900000000001,-2.9596999000000004,jogging
-2.1376793,-2.711369,-0.7100698,0.63519996,6.309799699999999,0.5462,jogging
-3.8629372,5.723406,-0.1730843,-1.6990999000000002,1.9182999,7.2791996,jogging
-3.4312649,2.1531603,0.6324026,-0.23339999,-1.5345,10.978499,jogging
-1.2136321,-2.027671,-0.8361698,0.8179000000000001,-1.6301999,31.5801,jogging
-2.9623299,-1.0222393,-0.8343721,10.6423,-3.5497,-29.369298999999998,jogging
-4.038727,-0.23554963,-0.5576676,8.3508,3.6639998,-24.0738,jogging
-3.669415,-0.2302962,-0.41676718,5.996899999999999,6.9361,1.5193999999999999,jogging
-2.525858,0.16365953,-0.46553168,-14.4825,-5.5547,-13.2395,jogging
-1.855442,0.5741086,-0.33941418,-5.516100000000001,-13.084100000000001,-6.5613,jogging
-1.5067078,0.48549825,-0.5490282,4.097,-13.755899,-5.7407,jogging
-0.8117701,1.0665708,-0.722863,1.1453999,-8.913898999999999,-2.2618999999999994,jogging
-0.2523397,1.1041301,-0.7133161,0.24889999999999998,-4.3993,1.3064999999999998,jogging
0.13793337,0.68760735,-0.43664646,0.4113999999999995,-7.7531996,4.0489,jogging
1.0721383,0.49719194,-0.15673056,-1.384,-14.4164,10.607800000000001,jogging
