rotationRate.x,rotationRate.y,rotationRate.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,class
1.0930299,-1.2309808,-0.40523055,0.4292,2.3567998,5.1814,walking
0.9529672,-1.439373,-0.21781708,-0.16219999,2.7893999,4.8181,walking
0.636731,-1.6705942,-0.10367256,-0.219,2.9582999,4.4449,walking
0.1523847,-1.9426737,-0.085486226,-0.4596,2.8585,3.4789,walking
-0.2808933,-2.1043785,-0.19336502,-0.6984999999999999,2.3425999,2.4048998,walking
-0.45945793,-1.9796572,-0.4260174,-1.3551998999999995,1.0633,0.9115,walking
-0.42893213,-1.8403798,-0.72235686,-1.3463,-0.44339999999999996,-0.2243999999999995,walking
-0.23453735,-1.8326131,-0.93008596,-0.71309996,-1.7851,-1.3256999,walking
0.017156586,-1.851742,-0.9979094,-0.1179,-2.5832999,-2.8202,walking
0.28995153,-1.6838238,-0.9774367,0.30879998,-2.9349999999999996,-4.5554,walking
0.47092474,-1.1287394,-0.6324026,1.1551,-2.9304,-4.3525,walking
0.12306316,-1.0062522,-0.07972664,2.0085999999999995,-1.9123,-2.8026,walking
-0.65437627,-1.7135293,0.25544637,1.8512,-0.0686,-0.8880999700000001,walking
-0.2826386,-0.5501278,0.08232718,1.52,1.5561998999999995,0.6913999999999999,walking
0.84021896,1.0653839,-0.23483405,1.4308,1.8942999999999999,2.1838999,walking
1.4397745,0.4295779,-0.0856084,-0.4094,0.2927,3.363,walking
1.2159709,0.1383348,0.13821262,-4.4442997,-3.612,2.827,walking
1.1359127,0.7410144,-0.14302973,-7.0657,-7.3373,-2.6364,walking
0.9497907,0.18184586,-0.32260665,-4.263,-5.001799999999999,-3.4029999,walking
0.71537554,-0.7212573,-0.21561797,0.36839997999999996,2.4184,9.368,walking
0.79585266,-1.0775313,-0.08913396,0.3383,5.0937,8.2133,walking
0.74907786,-0.9582032,-0.16926204,-0.6411,1.8714,2.5862,walking
0.6780081,-0.9230174,-0.33351496,4.9771,-2.8276000000000003,3.0923998,walking
0.6661922,-0.92764246,-0.50197417,7.8781,-3.9276,5.9273,walking
0.67771137,-0.77838194,-0.5071229,4.8834,-1.7076,1.9011999,walking
0.7270518,-0.834599,-0.39193115,1.8930998999999995,0.16499999,1.2342,walking
0.789936,-1.0021855,-0.22656119,2.1283997999999995,0.14639999,1.6459999,walking
0.8408647,-0.99801415,-0.049323004,3.1532998,-0.79929996,1.3978,walking
0.8483347,-1.0542312,0.033283427,2.8997,-1.2459999,1.1140999999999999,walking
0.8413185,-1.0091145,-0.032899458,1.5575998999999998,-0.8624999499999999,0.9654,walking
0.828438,-1.1649898,-0.1390853,0.3478,-0.0013999999999999998,0.9804999999999999,walking
0.852349,-1.2685926,-0.14859733,-0.2786,0.5278999999999999,0.6016,walking
0.80756384,-1.0568666,-0.11711159,-0.1554,0.6906,0.7039999999999995,walking
0.8153131,-0.91612333,-0.08984955,0.4093,0.2210999899999995,0.5595999999999994,walking
0.79763293,-0.86451393,-0.022602014,1.5505998999999995,-0.1873,0.9158,walking
0.69403017,-0.7212748,0.081122905,2.253,-0.2201,0.8460999999999995,walking
0.6170437,-0.5149943,0.14507176,1.9575,-0.20459999,0.6422,walking
0.6240076,-0.47010443,0.23539256,1.4317,-0.040999996999999996,0.1205,walking
0.5051681,-0.47745228,0.40537018,1.0521,0.060599998,0.0788,walking
0.25850073,-0.43624505,0.4715356,0.5636,-0.087699994,0.018199999,walking
0.15179129,-0.5515415,0.36742672,0.3102,-0.1325,-0.7633,walking
0.14545573,-0.584598,0.2276433,0.36919999999999953,-0.2724999799999995,-1.0967,walking
0.15079644,-0.47099456,0.047891833,0.23339999,-0.44399998,-0.5456999999999995,walking
0.16849409,-0.61152846,0.019373154,-0.1718,-0.78679997,-1.2037,walking
0.10374237,-0.704188,0.13555972,0.4496999999999995,-0.9881,-1.8808998999999995,walking
-0.0482409,-0.8585973,0.33896038,2.1022,-0.7145,-1.0354999,walking
-0.38716638,-1.1007268,0.57910025,2.9218,-0.72529995,0.047199998,walking
-0.76569337,-1.2528323,0.7714704,3.0671999999999997,-0.7244,0.8919,walking
-1.2459208,-1.3797002,0.7548549,2.415,-1.2098,0.6518999999999999,walking
-1.6419883,-1.5603069,0.60423297,1.3986,-2.0012998999999994,-0.5744,walking
-2.0090137,-1.7820684,0.65898395,1.2444,-2.3314,-1.8103,walking
-2.6079407,-2.004057,0.8855975,1.7162,-2.6351000000000004,-2.9694,walking
-3.1118,-1.7227796,0.90306824,2.4098,-3.5326000000000004,-3.1392999,walking
-3.0544658,-1.2694129,0.67631507,3.247,-3.8874998,-2.9823,walking
-2.773398,-1.074896,0.32635912,3.6227,-4.2118,-2.4476999999999998,walking
-2.6071904,-1.2782267,-0.06930702,2.5038,-3.6114,-1.6261,walking
-2.5458245,-1.6669465,-0.3929085,-0.46920000000000006,-2.4089,-2.0233998,walking
-2.4368286,-1.7022895,-0.6036396,-1.3850000000000002,-0.7518,-2.7596998,walking
-2.246256,-1.5353836,-0.79014546,0.93939996,0.34819999999999995,-0.8329,walking
-2.082649,-1.4701955,-0.9387079,3.659,0.14529999999999998,1.8273999999999995,walking
-2.0106542,-1.631621,-1.0501995,5.4544,-1.1565,2.8398000000000003,walking
-2.0293815,-1.8643258,-1.1250043,5.3188996,-3.1074,2.7331,walking
-1.9508418,-2.348323,-1.271071,4.036,-4.1903,2.3569999,walking
-1.8031869,-2.6485372,-1.3861231,3.0581000000000005,-3.5976,2.5908,walking
-1.6244303,-2.7309341,-1.5261333,2.7566,-2.2957999999999994,2.3742999999999994,walking
-1.4445392,-2.801201,-1.5669566,2.9491,-1.3646,2.0191998,walking
-1.2418716,-2.7939405,-1.5386822,3.3091998,-1.328,2.0922999999999994,walking
-1.0102315,-2.6234045,-1.4678917,3.4117,-1.5646,2.4066,walking
-0.8112116,-2.4636369,-1.4016739,3.8476,-1.634,2.9148,walking
-0.6544461,-2.282245,-1.2723101,3.6704,-1.3149999,3.8019998,walking
-0.4828977,-1.993358,-1.1185815,2.9935,-0.9015,4.1682997,walking
-0.36250487,-1.7246122,-0.97956604,2.1311,-0.4468,3.7266,walking
-0.24123941,-1.6156163,-0.8309338,1.059,-0.0523,3.6550999,walking
-0.061313417,-1.5881972,-0.68930036,0.56049997,0.23109999999999997,3.6383998,walking
0.13233086,-1.5737634,-0.5677382,-0.1381999999999995,0.45939999999999953,3.0883,walking
0.35358626,-1.6400859,-0.50200903,-0.7528999999999999,0.5987,3.2054,walking
0.5688028,-1.7876185,-0.47940704,-1.0444,0.9287999999999995,2.8841,walking
0.6358933,-1.8855315,-0.43430772,-1.1841999,1.2741,2.3613,walking
0.50070006,-1.9159178,-0.3826809,-1.1738,1.4257,2.1152,walking
0.23076743,-1.9805124,-0.40533528,-0.7346999599999999,1.6974,1.9614999,walking
-0.09765117,-2.1297204,-0.47909287,-0.147,1.9571999,1.9151000000000002,walking
-0.3009995,-1.9616628,-0.60976565,0.44009998,1.8670999999999998,1.5217999,walking
-0.30937707,-1.9143993,-0.7430041,0.87839997,1.2523,0.7452000000000001,walking
-0.1547758,-1.9144342,-0.7916988,0.8577999999999999,-0.0995,-0.5812999599999995,walking
0.17100736,-1.6177632,-0.734836,1.0207999999999995,-1.49,-1.8283,walking
0.371982,-1.0666231,-0.47975612,1.0894999999999995,-2.5205997999999994,-3.1039,walking
0.18947294,-0.77855647,-0.1579872,1.0828998999999995,-2.8414,-3.5511,walking
-0.44809583,-0.8893674,0.053145275,0.9197999999999995,-1.7357999,-2.3976998,walking
-0.17736036,-0.33269465,-0.013055063,0.3286,-0.4095,-0.88619995,walking
0.8040906,0.60784584,-0.33728486,-0.0458,0.44200000000000006,0.9925999599999995,walking
1.3348453,0.20977113,-0.39536944,-1.206,-0.6181,2.5309999999999997,walking
1.0113136,-0.27331856,-0.17683676,-3.3608,-3.5333997999999998,2.4356,walking
0.66467375,-0.19359192,-0.2522699,-4.148,-4.9392000000000005,-1.0224,walking
0.62385046,-0.5316971,-0.454763,-3.4534,-1.8439,-3.0138,walking
0.6334847,-0.96410245,-0.52820647,-0.5573,3.1434,5.1296,walking
0.65718627,-1.334915,-0.424307,1.8098999,4.9006,6.0495996,walking
0.65823346,-1.2158138,-0.32810444,1.5717,1.4427999,2.2997,walking
0.6380051,-0.8684409,-0.2659009,4.2053,-2.1595,0.2753,walking
0.77520543,-0.33943164,-0.21539108,6.3599000000000006,-2.8381999,3.3595998,walking
0.90844387,-0.015358897,-0.0588525,4.8287,-1.2055,3.4815998000000006,walking
0.9323898,-0.0038571777,0.00853466,2.0468,-0.0252,2.2203999,walking
0.91514593,-0.22546163,-0.003159046,0.8548,-0.3918,1.6373999000000001,walking
0.9076934,-0.40303144,-0.08555604,0.4371999799999995,-0.4856,1.9228999999999998,walking
0.8953015,-0.4680275,-0.103358395,-0.8816999999999999,-0.3111,1.9485999,walking
0.8568694,-0.6175324,-0.09049532,-1.7781,0.182,1.4910999999999999,walking
0.7903025,-0.8273384,-0.16282177,-1.2547,0.114599995,0.83989996,walking
0.8055567,-0.8948128,-0.24977407,0.7543,0.1683,0.7529999599999999,walking
0.87549204,-0.62138957,-0.22718951,1.7562,-0.0088,0.1811,walking
0.8743925,-0.39596283,-0.08674286,2.3552999999999997,0.2031,-0.0325,walking
0.88701123,-0.44971898,0.07229154,2.1437999999999997,0.0713,-0.36859998,walking
1.0257125,-0.57451004,0.23940681,2.0546999999999995,-0.1516,-0.7142999999999999,walking
1.1664559,-0.19743164,0.28909633,1.8175,-0.2802,-0.8118000000000001,walking
1.1604171,0.20018926,0.24876177,1.1337,-0.0166,-0.5807,walking
0.9537701,0.08876745,0.22963297,0.1527999999999995,0.31509997999999995,-0.5591,walking
0.6235014,0.08625417,0.24528857,-0.5577,0.3868,-0.8355999599999999,walking
0.425616,0.22539182,0.18439403,-0.99399996,0.6469999599999999,-0.7316,walking
0.35168386,0.2775597,0.12067206,-0.6372,0.91609997,-0.041699998,walking
0.3904127,0.046094146,0.062308256,0.0975,0.54899997,1.0199,walking
0.40877357,-0.03726278,0.094230324,0.24219998999999998,-0.5045999999999999,0.38099998,walking
0.34506905,0.08435176,0.17772688,-0.1445,-1.4074999,-1.3626,walking
0.10937978,0.03911283,0.33941418,0.3483999999999995,-1.2616999,-1.8712,walking
-0.30864403,-0.21757275,0.58271307,1.6682,-1.6071998999999995,-0.9932999600000001,walking
-0.82152647,-0.61655504,0.7855727,2.2719,-2.3583999,-0.56479996,walking
-1.4660766,-0.9431759,0.8227133,1.7385000000000002,-3.1829998,-1.1400999999999994,walking
-2.053502,-1.2464793,0.72792447,0.9776,-3.3606,-2.2014999999999993,walking
-2.63714,-1.1357905,0.6468016,0.9934,-3.1976,-2.9947,walking
-3.1602676,-1.0547723,0.5487839,1.2894,-3.2141,-3.9931998,walking
-3.4484913,-0.9453052,0.32461378,1.7499,-3.5447,-4.6963,walking
-3.1973908,-0.61262804,0.013264502,2.6999,-4.1015,-5.118399999999999,walking
-2.8465972,-0.28012535,-0.2820801,3.4233,-4.0748,-4.638999999999999,walking
-2.7372348,-0.18875736,-0.501276,2.4838,-3.0052997999999995,-3.7809999999999997,walking
-2.549996,-0.47191957,-0.6525786,0.6967999999999995,-0.8684000000000001,-2.2888999999999995,walking
-2.4117658,-0.58978164,-0.8322253,0.3885,0.8563999499999999,-1.2462,walking
-2.395988,-0.55588734,-0.92451835,1.2745999,0.3942,1.4882,walking
-2.426863,-0.9746442,-0.8689296,1.4627999,-1.8886,3.0137,walking
-2.4569871,-1.7080141,-0.7979122,0.6328,-3.6197999,2.3009998999999994,walking
-2.3207817,-2.0454562,-0.797057,0.1956999899999995,-4.0109997,1.4091999999999998,walking
-1.9897102,-2.0802057,-0.9679596,0.49779999999999996,-3.7031999,1.9547999999999999,walking
-1.5973079,-1.916773,-1.1505909,1.5672,-2.6545,2.3713999,walking
-1.1800345,-1.840153,-1.1248298,1.8673999,-1.8708998999999995,2.2451,walking
-0.6889338,-1.6687791,-0.9940697,2.057,-1.3798,2.1354,walking
-0.1357168,-1.2918403,-0.8539547,1.8849,-0.87729996,2.6696,walking
0.3408628,-0.8169013,-0.71179765,1.6399999999999995,-0.2686,3.2944,walking
0.69258153,-0.38617155,-0.5114164,1.0669999999999995,0.0651,4.4042,walking
0.9192824,-0.14398967,-0.3433237,0.23609998999999998,1.0057,4.9779,walking
1.0609332,-0.09780825,-0.20582668,-0.8832,2.2700999,5.6238,walking
1.11167,-0.24097762,-0.099885195,-1.4767,3.3378,6.0624,walking
1.0696949,-0.49893728,-0.014922565,-1.7763,4.0071,5.8406,walking
0.9083217,-0.6329262,-0.01616175,-2.3732998,4.0828,5.1723,walking
0.48150143,-0.64811057,-0.11170107,-2.5611,3.7946,3.7512999,walking
-0.118246056,-0.5924346,-0.21692698,-2.5969,2.8906,1.9511,walking
-0.55204767,-0.7286575,-0.3970275,-2.5812,1.8878999999999997,0.3962,walking
-0.53246504,-1.1281633,-0.5138424,-2.0183999999999997,0.8216999999999995,-0.9519,walking
-0.015795229,-1.1416723,-0.59437186,-0.6059,-0.35809999999999953,-1.8748,walking
0.563497,-0.92610663,-0.6504144,0.6491999599999999,-1.5744,-3.2099,walking
1.1465417,-0.33704054,-0.45111525,1.2574999,-3.1999,-5.621599699999999,walking
1.3080719,0.047106437,0.04680973,0.8875,-5.3113,-6.8742,walking
0.47218138,-0.2671052,0.27762952,1.0912,-3.8012,-6.098,walking
0.081140354,0.75841534,0.08656833,0.8199999999999995,0.3055,-3.168,walking
1.1364712,2.3112872,-0.3611959,0.4956999999999995,3.6811,0.8238999999999995,walking
1.5553327,1.1939623,-0.3187495,-1.2638999000000002,3.0325999999999995,4.0060997,walking
1.498592,0.78614867,-0.18177605,-5.200599700000001,-1.6741998999999999,6.083499999999999,walking
1.479952,1.3627356,-0.45130724,-7.5745997,-6.7149,2.8918998,walking
1.4390763,1.1199429,-0.773495,-4.5284,-6.0554,-4.9887999999999995,walking
1.3186661,0.7884525,-0.7665137,0.031999998,0.8944999600000001,8.6098995,walking
1.2254655,0.43860123,-0.47958156,2.1974999999999993,5.534400000000001,9.736,walking
1.1716396,0.19041543,-0.16212364,1.0245,2.5123,4.3733997,walking
1.1586543,0.49342203,-0.06462954,3.4933000000000005,-1.1115,4.029,walking
1.1505909,0.9198758,-0.06422812,5.195600000000001,-2.7073998,3.6583998,walking
1.1574849,1.4669492,-0.12897983,3.5805,-1.7235,1.9049,walking
1.1262085,1.6244652,-0.17746508,-0.1424,-0.5082,2.0412,walking
1.0066885,1.5739902,-0.1394518,-2.7231,0.25259998,1.8665999,walking
0.90189886,1.4448185,-0.06174975,-3.0214,0.88189995,1.9672999,walking
0.8629955,1.2373686,-0.02677335,-1.9674,0.8040999999999999,1.6330999,walking
0.85734063,0.92996377,-0.032794736,-0.8577999999999999,0.1999999899999995,1.1866,walking
0.8537627,0.6962118,-0.049427725,0.20199999,0.12029999499999999,0.8046,walking
0.8655088,0.5894326,-0.054890607,0.5430999999999999,-0.061399999999999996,0.0128,walking
0.8958426,0.6665238,-0.041329395,0.387,-0.2873,-0.93649995,walking
0.9136973,0.6670474,0.008011062,0.7017999999999995,-0.17379999000000002,-1.0015,walking
0.8906066,0.56604517,0.10728539,1.0459,-0.1617,-1.0963,walking
0.82789695,0.64407885,0.207764,1.2715,-0.14249999999999952,-1.3518,walking
0.7568795,0.8462578,0.22387338,1.3577999999999997,0.0014999999999999998,-1.4027,walking
0.6261543,0.8930501,0.18123499,1.1261999999999999,0.2787,-1.1862999,walking
0.49651125,0.8799252,0.10658725,0.4908,0.46809997999999997,-0.5189,walking
0.47823766,1.092611,-0.021170843,-0.33399999999999996,0.1126999999999995,-0.5001,walking
0.50897294,1.2484165,-0.103445664,-0.95089996,-0.2564,-1.1510999,walking
0.36733943,1.2491671,0.03757694,-0.38839999999999997,-0.16139999,-0.85319996,walking
0.11444124,1.056762,0.2905275,0.6878,-0.18969999,-0.0779,walking
-0.21547835,0.8495914,0.44514623,1.2531998999999998,-0.8388999699999999,-0.24180000000000001,walking
-0.78175044,0.4445877,0.4582711,1.4218998999999999,-1.8081,-0.5841,walking
-1.5628725,-0.23582889,0.3965039,0.94,-2.2033,-0.6161,walking
-2.3831074,-0.5191307,0.37042868,-0.0218,-2.1473999999999998,-1.9613999,walking
-2.9085913,-0.37955675,0.38276815,-0.6556,-2.5293,-3.6469,walking
-3.2607987,-0.3157475,0.37152824,-0.011999999999999999,-3.0372999,-4.6545997,walking
-3.2596292,-0.31749284,0.38257617,1.9066999,-3.7250998,-5.351199599999999,walking
-2.9182253,-0.11946779,0.19516271,3.3932998,-4.4311,-5.9287,walking
-2.6211355,0.42301545,-0.04288274,3.5096,-4.712,-6.2892,walking
-2.3749917,0.6155427,-0.2525666,2.0427999999999997,-3.3321,-3.6836998,walking
-2.3230157,0.33255503,-0.35793212,-0.3599,-0.98759997,-1.5401,walking
-2.4360607,0.12981759,-0.24652776,-2.2168,0.9596,0.23529999,walking
-2.4752958,-0.49029788,-0.021624628,-2.8179998,-0.634,2.0762,walking
-2.4308946,-0.8145626,0.14273302,-2.7507,-3.5737,2.3311,walking
-2.0731719,-0.7851538,0.20640263,-2.2563998999999995,-4.9886,1.5633,walking
-1.7337054,-0.9178687,0.13283701,-1.7435999999999998,-4.4867997,1.8418999999999999,walking
-1.4864795,-1.1883597,-0.0014660766,-0.99869996,-2.4219,2.981,walking
-1.1381816,-1.2313647,-0.13363986,-1.0512999,-1.0014,2.1255999,walking
-0.62899923,-1.073587,-0.25176373,-0.1136,-0.092199996,1.7802999,walking
0.014556046,-0.8074766,-0.3289422,0.1576,0.6193,2.6825,walking
0.63959336,-0.39709732,-0.43280676,0.30779999999999996,1.2598,3.5307,walking
1.1750255,-0.012426744,-0.48459068,0.6802999999999999,1.726,3.6524,walking
1.6180948,0.18437658,-0.5066167,0.8882,2.0762999999999994,4.4528,walking
1.8245149,0.17219418,-0.59075904,0.5236,2.745,5.362400000000001,walking
1.7721549,-0.14145893,-0.5510004,-0.18839999999999998,3.3216,5.8266997,walking
1.4430906,-0.65100783,-0.3185575,0.0963,3.929,5.9094996,walking
0.7526034,-0.8518254,-0.09445722,0.2258,4.581,5.6981997,walking
-0.044767696,-0.7672642,0.084264494,0.10189999999999999,4.4617,4.4962997,walking
-0.4985533,-0.6513394,0.13845697,0.2855,3.5268998,2.5016,walking
-0.49598765,-0.84014916,-0.08576548,0.3392,2.0358999,-0.4186,walking
-0.30710813,-1.4256722,-0.36936402,-0.8962000000000001,-0.5839,-3.3225,walking
0.16441001,-1.1531565,-0.43586108,-1.4552,-2.8588000000000005,-5.4096,walking
0.6311285,-0.36386624,-0.27652997,-1.3321999,-3.7133,-6.5062,walking
0.7875624,-0.01998402,0.06391396,-2.4009999999999994,-4.2469,-7.6879997,walking
0.055588737,0.112556286,0.24082053,-2.3651,-4.4284,-6.242100000000001,walking
0.40097195,1.2613844,0.025673794,-0.7211999999999995,-2.257,-3.5347998,walking
1.3226628,1.6632115,-0.25837854,-0.6845999999999999,0.912,-1.5711999999999995,walking
1.6918174,1.0607587,-0.24616124,-1.6920999,1.8964,2.3662999,walking
1.6268214,1.3798922,-0.37322122,-3.6618,-1.7048999,3.7428,walking
1.6076227,1.9616803,-0.68731064,-5.1013,-5.033000000000001,2.3948998,walking
1.5936427,1.7138261,-0.8746892,-2.3915,-1.9205999,-0.35929999999999995,walking
1.3570459,0.6462954,-0.67038095,0.39249998,3.8792999,9.5981,walking
1.1142356,-0.1765226,-0.24823818,0.9744999999999999,4.9400997,7.6665998,walking
1.0619456,-0.07278023,0.040683623,1.5437999999999998,0.6554,3.5542,walking
1.1833681,0.31457815,0.10358529,4.447,-2.8732,2.9761999,walking
1.202305,0.6980619,0.10088003,5.4054,-2.6156999999999995,4.2581,walking
1.1680267,1.0042275,0.038885936,3.0915999999999997,-0.70339996,2.5309,walking
1.1867192,1.2028285,-0.0033161256,-0.20179999,0.0242,0.6235,walking
1.1276747,1.0059379,-0.07450811,-2.0554999999999994,0.289,1.2649,walking
1.0433403,0.7611904,-0.08538151,-2.3349999999999995,0.534,1.752,walking
0.9995326,0.69116783,-0.09021607,-1.6294999,0.396,1.2304,walking
0.89104295,0.54483944,-0.045081854,-0.7801,0.3621,0.7888999599999995,walking
0.79511964,0.40742967,-0.03185226,0.3213,0.21509999,0.8497,walking
0.7674387,0.4197866,-0.023369959,1.1185,0.015,-0.217,walking
0.8851786,0.5032308,-0.0011868239,1.7152,-0.04290000000000001,-1.1438,walking
1.0373714,0.605734,0.06738716,1.6057999,-0.0354,-0.9361999599999999,walking
1.0967649,0.5813517,0.18381807,1.2120998999999995,-0.0709,-1.0201,walking
1.021995,0.50377184,0.27220154,1.0059,-0.070599996,-1.7730999,walking
0.9310284,0.61060345,0.2981546,0.99509996,-0.06309999499999999,-1.7422999,walking
0.86137235,0.67635,0.25597,0.8293,0.1686,-1.3219,walking
0.6609562,0.5918935,0.2778215,0.49989998,0.7123,-0.4446,walking
0.48677233,0.67840946,0.22970279,0.1878999899999995,0.7994,0.4113,walking
0.35082862,0.9897064,0.1364673,-0.1845999999999995,0.2604,0.4655,walking
0.15849335,0.93670076,0.12983504,-0.1409999999999995,-0.5415,-0.15779999,walking
-0.17207201,0.6204471,0.26125833,0.23629999,-1.0646,-0.315,walking
-0.7606319,0.37913787,0.3736052,0.5384,-1.7415998999999998,-0.9729,walking
-1.454348,-0.17905332,0.40833724,0.8506,-2.5870000000000006,-2.2698998,walking
-2.3853939,-0.58934534,0.5436526,1.5080999,-2.5734000000000004,-2.725,walking
-2.9954562,-0.69703215,0.4976981,1.8942,-2.4571,-3.3179,walking
-3.2998765,-0.8115781,0.3286455,1.5181999,-2.8183999999999996,-4.7469,walking
-3.3662689,-0.5184326,0.2035403,1.6755999,-3.2805998,-5.918200000000001,walking
-3.016121,-0.34337607,0.011641346,2.5974998,-4.29,-6.5053997,walking
-2.7297997,0.06731735,-0.22855087,2.5869,-5.3554,-6.870199699999999,walking
-2.5620036,0.33892548,-0.4636467,2.6246,-4.4514,-4.9358997,walking
-2.3688307,0.22757348,-0.5936912,1.6603,-2.2376999999999994,-1.6324999,walking
-2.4396038,-0.11451105,-0.6738542,0.07139999999999999,0.19119999,0.8876999599999995,walking
-2.5037794,-0.51241124,-0.45874235,-1.4840999999999998,-0.013499999,2.7383999999999995,walking
-2.448662,-0.9449387,-0.19409807,-1.8135999999999999,-2.7779,2.8026,walking
-2.2266388,-1.1832808,-0.042202063,-2.0627999999999997,-5.1745996000000005,1.2628999999999997,walking
-1.8473786,-1.2540365,-0.051801372,-1.6615,-5.3322997,1.6632998999999995,walking
-1.5298684,-1.518611,-0.2565634,-0.6917999999999995,-3.2954,2.8084998,walking
-1.1985002,-1.6205207,-0.4571541,-0.4799,-2.1497,2.6941000000000006,walking
-0.6862984,-1.4536499,-0.5962394,-0.40370000000000006,-0.6652,2.3026,walking
-0.09443977,-1.1333121,-0.65081584,0.33699997999999953,0.60929996,2.7390999999999996,walking
0.5043129,-0.622524,-0.64535296,0.38649999999999995,1.4071,3.6553997999999996,walking
1.0263234,-0.26460937,-0.6300813,0.764,1.9729999,3.8193997999999993,walking
1.4443996,-0.06026622,-0.5978276,1.3397999999999999,2.0465998999999995,4.4841,walking
1.6860927,-0.02586578,-0.5749638,0.9587,2.4794999999999994,5.3915997,walking
1.6619025,-0.26499334,-0.4495619,0.0,3.2194997999999995,6.3413,walking
1.4064212,-0.5749638,-0.26125833,-0.5327999599999995,3.9224000000000006,6.579899999999999,walking
0.8743925,-0.6729117,-0.11604694,-0.5159,4.4769998,6.1026998,walking
0.063425265,-0.6468016,-0.030159289,-0.4789,4.106,4.7592,walking
-0.80080944,-0.5786465,0.025254915,-0.43519998,3.122,2.9468,walking
-0.9981538,-0.9316393,-0.14531611,-0.94549996,1.6668999000000002,-0.0512,walking
-0.65774477,-1.4182894,-0.36128315,-1.7019999,-0.3426,-2.7819,walking
0.059463367,-1.4390938,-0.5070705,-1.4922,-1.9856999,-4.783099699999999,walking
0.79990184,-1.0618932,-0.5689424,-1.0395,-3.0786998,-6.0358,walking
1.2455193,-0.5104739,-0.4219508,-1.4886,-4.6182,-7.8336997,walking
1.2380319,0.028169613,-0.03546509,-1.5719999000000002,-5.3293,-6.805399999999999,walking
0.34234634,0.12636183,0.097267196,-0.118999995,-2.7029997999999997,-4.2049,walking
0.23628268,1.2146444,-0.124773584,0.8896999999999999,1.8096999999999999,-1.7813,walking
1.3815677,2.2161143,-0.46643925,0.6526,4.7318,1.8350998999999995,walking
1.938223,1.0632546,-0.2761809,-0.9398999999999995,3.0751998,3.8667,walking
1.7585065,0.8870287,0.028972466,-3.9194999,-2.231,4.2379,walking
1.596889,1.417696,-0.22930136,-5.3143997,-7.5737,1.4288,walking
1.5261858,1.5408291,-0.5963441,-2.3216999,-6.7276998,-4.8403997,walking
1.3978865,0.8000938,-0.5834985,0.13139999999999952,2.3194999999999997,9.995999,walking
1.2717866,0.27640778,-0.26595327,0.23979999,6.7096,9.9591,walking
1.2787329,0.25886723,-0.036861353,-1.1962999,3.1055,4.0625997,walking
1.2928003,0.43182936,0.026302112,2.3115999999999994,-1.9575,2.4369,walking
1.2002978,0.8132362,-0.06937684,5.8717,-3.4780998,4.4358997,walking
1.074669,1.2104731,-0.12168436,4.3487997,-1.7432,2.8948,walking
0.9874898,1.3117546,-0.07044149,0.032799999999999996,-0.012499999,0.7857999999999999,walking
0.92849773,1.2331101,0.050754175,-2.4029998999999997,0.71489996,1.4981999,walking
0.80187404,0.9101892,0.0970403,-1.7493,0.9196999699999999,1.5928999,walking
0.7641924,0.62372833,0.009477138,-0.46420000000000006,0.6304,1.342,walking
0.75742054,0.43802527,-0.08702212,0.45939999999999953,0.44389999999999996,0.8989999999999999,walking
0.7398625,0.39479348,-0.1461015,-0.0468,0.0758,0.371,walking
0.7609461,0.41476005,-0.14964452,-0.49089998,0.0466,-0.608,walking
0.8326617,0.3127281,-0.084910266,-0.24319998999999998,0.062299996999999996,-1.1277999999999995,walking
0.8743401,0.16667895,0.060248766,0.9831,-0.1911,-1.7543999999999995,walking
0.8755095,0.20617574,0.20973621,1.9049,-0.98609996,-1.5850999,walking
0.84526294,0.39587557,0.28026497,2.1608,-0.801,-2.0786,walking
0.7696902,0.60496604,0.27654743,2.0042,0.030499998,-1.7985000000000002,walking
0.63910466,0.64139104,0.24897122,1.5325998999999997,0.5669,-0.9073999499999995,walking
0.47942448,0.66186374,0.22691025,0.40480000000000005,0.8359999699999999,-0.3732,walking
0.38967967,0.830672,0.079656824,-0.7607999999999999,0.5803,-0.42279997,walking
0.3447025,1.1450408,-0.06346017,-0.95019996,0.1325,-0.59959996,walking
0.15184364,1.1973482,0.025691247,-0.3245,-0.1926,-0.53029996,walking
-0.28918362,0.99445367,0.2947163,0.2043,-0.6679999999999999,-0.29479998,walking
-0.948761,0.4421268,0.47326347,0.4375,-1.7120998999999995,-0.7658999599999999,walking
-1.8077596,-0.3133564,0.6107605,1.2271999,-2.3801,-1.4845999999999995,walking
-2.5903478,-0.61025435,0.600306,1.9067999,-2.3264,-2.0928,walking
-3.0239224,-0.7774395,0.4385489,0.8799,-2.5218,-3.3365998,walking
-3.3357954,-0.4976108,0.32559118,-0.1002,-2.9478,-5.2507,walking
-3.2225235,-0.35976472,0.19154988,0.87119997,-3.3867998,-6.7827,walking
-2.789141,-0.10259046,0.016580628,2.4916,-4.6459,-7.4495997,walking
-2.5448296,0.29733428,-0.22743386,3.1491999999999996,-5.079000000000001,-6.7088,walking
-2.4203527,0.28885198,-0.40182716,2.8920000000000003,-3.8876,-3.2598999,walking
-2.3465953,-0.13217378,-0.5338962,0.8027999999999995,-1.6406,-1.1623,walking
