,rotationRate.x_mean,rotationRate.x_std,rotationRate.x_range,rotationRate.x_IRQ,rotationRate.y_mean,rotationRate.y_std,rotationRate.y_range,rotationRate.y_IRQ,rotationRate.z_mean,rotationRate.z_std,rotationRate.z_range,rotationRate.z_IRQ,userAcceleration.x_mean,userAcceleration.x_std,userAcceleration.x_range,userAcceleration.x_IRQ,userAcceleration.y_mean,userAcceleration.y_std,userAcceleration.y_range,userAcceleration.y_IRQ,userAcceleration.z_mean,userAcceleration.z_std,userAcceleration.z_range,userAcceleration.z_IRQ,rotationRate.xX#1,rotationRate.xX#2,rotationRate.xX#3,rotationRate.xX#4,rotationRate.xX#5,rotationRate.xP#1,rotationRate.xP#2,rotationRate.xP#3,rotationRate.xP#4,rotationRate.xP#5,rotationRate.yX#1,rotationRate.yX#2,rotationRate.yX#3,rotationRate.yX#4,rotationRate.yX#5,rotationRate.yP#1,rotationRate.yP#2,rotationRate.yP#3,rotationRate.yP#4,rotationRate.yP#5,rotationRate.zX#1,rotationRate.zX#2,rotationRate.zX#3,rotationRate.zX#4,rotationRate.zX#5,rotationRate.zP#1,rotationRate.zP#2,rotationRate.zP#3,rotationRate.zP#4,rotationRate.zP#5,userAcceleration.xX#1,userAcceleration.xX#2,userAcceleration.xX#3,userAcceleration.xX#4,userAcceleration.xX#5,userAcceleration.xP#1,userAcceleration.xP#2,userAcceleration.xP#3,userAcceleration.xP#4,userAcceleration.xP#5,userAcceleration.yX#1,userAcceleration.yX#2,userAcceleration.yX#3,userAcceleration.yX#4,userAcceleration.yX#5,userAcceleration.yP#1,userAcceleration.yP#2,userAcceleration.yP#3,userAcceleration.yP#4,userAcceleration.yP#5,userAcceleration.zX#1,userAcceleration.zX#2,userAcceleration.zX#3,userAcceleration.zX#4,userAcceleration.zX#5,userAcceleration.zP#1,userAcceleration.zP#2,userAcceleration.zP#3,userAcceleration.zP#4,userAcceleration.zP#5,class
101,-0.002575797637035008,0.006102746927595373,0.0355100324093751,0.006502278700625019,-0.00034634600732500105,0.007616995621923106,0.034897203667500105,0.011501883564593779,0.00037969637632916787,0.0013205237426468417,0.006240206515875017,0.001971676587393755,-0.004222601621107509,0.002457134320652759,0.012047999886875025,0.0034985938003437734,-0.02819768618558341,0.0015303193072811968,0.007768124412499983,0.0020824063000000163,0.008828961519140857,0.003914752660525064,0.016363624830987546,0.005361593640000011,0.0009333333333333333,0.0012,0.0016,0.0021333333333333334,0.0024,0.12387004561170453,0.153554434733237,0.2043008010454248,0.10739449319834041,0.1207203473185541,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.002266666666666667,0.5189396073435922,0.23704237461352312,0.07345074517191262,0.18270965425363755,0.09378423937409917,0.00013333333333333334,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,0.0021333333333333334,0.07052475164163789,0.03934332516636792,0.025203609055361374,0.03314723457740377,0.026623879462611244,0.00013333333333333334,0.0005333333333333334,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0635611714956058,0.07705252871029136,0.11093868694247119,0.08349071641035165,0.04238490362150115,0.0002666666666666667,0.0009333333333333333,0.0012,0.0014666666666666667,0.0018666666666666666,0.026970642809184528,0.04236318779232078,0.032312052904612525,0.07370967162047722,0.03867636817157264,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0021333333333333334,0.09991450033685649,0.13493815187831293,0.1388937543763231,0.1762224928043768,0.05561950367093073,standing
102,0.04980295695555017,0.11587913005994138,0.4839265699500015,0.11073683266637535,-0.1968982166592823,0.2958097556402845,1.389577494150004,0.41808860671356385,-0.11284997869605452,0.1678793238701099,0.641376424331252,0.21731198085143816,-0.00570696481216918,0.045295609072397526,0.34170549065000094,0.021544654991875085,-0.02638554207341007,0.010724558312614504,0.0672708746957877,0.004609312148750003,0.008141581748745018,0.0395594679074816,0.21580536740000061,0.02878450005137507,0.0005333333333333334,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0021333333333333334,1.5975289758790931,0.8099657520419431,1.0616777620736955,0.7208549388393554,0.6902506465941549,0.0005333333333333334,0.0013333333333333333,0.002533333333333333,0.0029333333333333334,0.004533333333333334,5.273977825720869,5.0175174974315695,0.43855251496186526,0.3018791853073248,0.21641490422732002,0.0006666666666666666,0.0012,0.002,0.0028,0.0048,2.601904627051175,2.107773265021244,1.3529526153906817,0.5537469687436167,0.1169905464201804,0.0006666666666666666,0.0013333333333333333,0.002,0.0024,0.0028,1.362421718622718,1.9105356182666628,1.4040238830848077,0.6185258605638265,0.3167868838033198,0.00013333333333333334,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,0.4578710053354039,0.31271293652291826,0.2767362082079658,0.2422352291427436,0.22914641632301666,0.0006666666666666666,0.0012,0.002,0.0026666666666666666,0.0048,1.7876423152482406,1.423435161790039,0.2483453211908972,0.13750305784819436,0.10160162954794402,standing
103,3.661406974999319e-05,0.05102931645288723,0.17797754721250056,0.09084242268906279,0.01929441406815006,0.04441851925252548,0.1943461144375006,0.07353186667187522,0.011022746097451701,0.017402097930397244,0.05812230015887517,0.026359271017406337,-0.01340591890492503,0.00708906641338263,0.036673499575375086,0.008284656060875039,-0.026359398698166742,0.003471199300043675,0.024673249876250046,0.004054249329375002,0.005146525808735013,0.01076595361493584,0.042134624424500125,0.017536874945937538,0.0006666666666666666,0.0009333333333333333,0.0016,0.002,0.0024,0.4448985663248643,0.4495226821632802,0.6325516631793606,0.3105857430423243,0.27673329625907017,0.0008,0.0012,0.002266666666666667,0.0026666666666666666,0.0030666666666666668,0.804461588641098,0.657048635487482,0.20676754404508071,0.07503716133555481,0.08171312465393815,0.0004,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0021333333333333334,0.28631238015679866,0.2676942433407718,0.18890405602075336,0.12059399154762628,0.11038994238482576,0.0004,0.0006666666666666666,0.0009333333333333333,0.0012,0.0017333333333333333,0.3404585596106318,0.18093594739942076,0.2390477069078379,0.21542229239808605,0.14823054142569442,0.00013333333333333334,0.0004,0.0008,0.0013333333333333333,0.0016,0.10317979537771274,0.07205900588396773,0.07444518884954059,0.13426957001310003,0.1834331997008551,0.0002666666666666667,0.0008,0.0012,0.0016,0.0018666666666666666,0.6238559246717423,0.3596430013474559,0.47108235384738895,0.31417972490845264,0.1995936379841843,standing
104,0.0013228722305833377,0.020580231255151422,0.07929597912500025,0.02547678923781258,0.0006938585788666692,0.01290738068382317,0.0657053190045002,0.019214766030125056,-0.0005701641726600016,0.0033430538078087525,0.016329518603250052,0.0020460167146562555,-0.010364808971683355,0.0037360229787065636,0.019037249678750055,0.004504280849843752,-0.026269761109883397,0.0014416798984918273,0.008176624245000031,0.001963000018750015,0.009288153162231683,0.004320965483333496,0.025630125097875083,0.0053080311635937925,0.0002666666666666667,0.0010666666666666667,0.0014666666666666667,0.002,0.0028,0.5591203414448567,0.25512364706986457,0.11836654453556227,0.10089466391081753,0.03956229846717375,0.0002666666666666667,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,0.0017333333333333333,0.7866931474644282,0.3555861459373525,0.17166195440481932,0.2579214169619882,0.2617543640247167,0.0002666666666666667,0.0008,0.0010666666666666667,0.0013333333333333333,0.0016,0.1580926254850515,0.033866563589332044,0.02442656921542215,0.026773420386473738,0.04011124946575071,0.0002666666666666667,0.0006666666666666666,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.18854999069149644,0.09185308028468277,0.09547409059355527,0.12085567025652576,0.12102963594875953,0.00013333333333333334,0.0004,0.0006666666666666666,0.0010666666666666667,0.0016,0.042521857208728336,0.047386252828646856,0.040309931627281526,0.05552372999433098,0.03593343239235585,0.0004,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.0021333333333333334,0.1801466696386669,0.1690644638211427,0.162142699312615,0.09503749147869003,0.03791928510807849,standing
105,0.015248775905050046,0.008873289196421021,0.030999229235000102,0.01588844149562505,0.008822707703451694,0.009810720342183324,0.055771559991625155,0.012104294586750039,-0.00035486179443166774,0.0011925643749229615,0.005759804716750016,0.0018075611540687552,-0.007285734886768343,0.0032852351729185728,0.014496249861350032,0.0037013122999999875,-0.0261022029894334,0.001111114465022303,0.005525750112499988,0.0014503758137500017,0.010558665647775023,0.003027349986244923,0.01593312508475001,0.0034772496215624837,0.0009333333333333333,0.0013333333333333333,0.0017333333333333333,0.002,0.0024,0.042845810100832236,0.07736895406905042,0.04392457762618314,0.042548548238138036,0.031459023332496575,0.0004,0.0006666666666666666,0.0012,0.0014666666666666667,0.0018666666666666666,0.41516630596110693,0.3627109304933317,0.330093272000136,0.3150344408414524,0.1981540151411832,0.00013333333333333334,0.0004,0.0008,0.0012,0.0016,0.07397291745194831,0.05564808669287831,0.013766591200948126,0.02342459332597906,0.025326941131218594,0.0002666666666666667,0.0009333333333333333,0.0014666666666666667,0.0017333333333333333,0.0021333333333333334,0.08603531413531752,0.1304668704600249,0.1660487749413469,0.07334251929506323,0.03688638988308525,0.00013333333333333334,0.0006666666666666666,0.0012,0.0014666666666666667,0.002,0.032416861674736654,0.018948270673811995,0.029806112716496937,0.03553138653985986,0.031621906412764106,0.0002666666666666667,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,0.002,0.15573032046966337,0.06381486467205089,0.09507436766043162,0.1254437960124985,0.05311727497723392,standing
106,0.09344312076335749,0.24611510862057118,1.0257282739150033,0.07626701570437527,0.26102131855522137,0.43073842462085,1.8270084483750058,0.49527076718656415,0.12052904048790893,0.1822399796516704,0.5479842985150019,0.335810836828126,-0.011340405964375513,0.05613438638192765,0.2991575865974244,0.04340681203850014,-0.02345441235719198,0.020001038814409674,0.13240799953750032,0.010800656493437574,-0.008343083703795027,0.03079243735684592,0.1728842471875005,0.015060218611593793,0.0002666666666666667,0.0013333333333333333,0.0017333333333333333,0.002533333333333333,0.0029333333333333334,12.73473079951005,1.5964527756078666,1.651398311543108,0.43059389938851306,0.6528579048565185,0.0004,0.0008,0.0014666666666666667,0.002266666666666667,0.0030666666666666668,11.670551514392157,10.702838626133913,2.7364025092055093,1.6382979201816672,1.2326051775772215,0.0005333333333333334,0.0008,0.0012,0.0017333333333333333,0.002266666666666667,2.7964190052052937,2.3627790280635304,1.6032571644159719,1.017653606372683,0.6898452305535405,0.0002666666666666667,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0030666666666666668,2.8850303408529903,1.2907613327844716,1.1842361739309777,0.8909791524946893,0.22241106710435843,0.0004,0.0009333333333333333,0.0012,0.002266666666666667,0.0029333333333333334,0.640337945293029,0.6785668073729575,0.45066080917921303,0.5819689623130265,0.3705970596310216,0.0004,0.0009333333333333333,0.0017333333333333333,0.002,0.0029333333333333334,1.460113718021013,1.1404613912621848,0.3565323337118268,0.2257459135023435,0.17221785014206892,standing
107,0.011443178575928368,0.0218834038667601,0.10681371260000033,0.02882629429304697,0.007208026568070022,0.024699542745642407,0.11907705202500035,0.029445722237625094,0.0016106814664608386,0.0039061249526424857,0.022720260061500065,0.003763257111468761,-0.009871521454341687,0.005386836570516625,0.02402762462662507,0.008512812317937558,-0.02575585700186674,0.0021000753334822686,0.013507249976250055,0.0024780941978125165,0.00445581741875167,0.0035855628765067036,0.01689224978350005,0.005370562407031262,0.0002666666666666667,0.0005333333333333334,0.0008,0.0016,0.002,0.9522534037347508,0.489546047750584,0.35452596629145317,0.22438294463516778,0.12748700891531334,0.0002666666666666667,0.0006666666666666666,0.0012,0.0016,0.002,2.148382148214134,0.6054657151559888,0.2901317327739047,0.2700711651085348,0.11914546707887926,0.0008,0.0010666666666666667,0.0016,0.002,0.0024,0.168618881449614,0.10142823437620346,0.03470586304408375,0.029241577804803087,0.023632660639496022,0.0002666666666666667,0.0006666666666666666,0.0012,0.0016,0.0024,0.42124221464843226,0.15216313426933462,0.178150550756622,0.09108401929626893,0.03665536004742268,0.0002666666666666667,0.0005333333333333334,0.0008,0.0010666666666666667,0.0016,0.10845521031608327,0.07594152519527789,0.08512864976892578,0.05251875492269691,0.06416469275300483,0.0004,0.0006666666666666666,0.0012,0.0014666666666666667,0.002,0.19837259870403706,0.0687156762974974,0.11835309293647482,0.0824857454487416,0.030611532965405534,standing
108,-0.0016092197089750057,0.012523600062179122,0.04948750093375015,0.01841485948531256,0.004949803187746683,0.009995482580273257,0.05135064048200015,0.012855331635375038,0.001064438488860003,0.003968088677800952,0.017993690285000054,0.004005912380600013,-0.009467021525250016,0.0030536470957775474,0.01342899987875006,0.004912468720625013,-0.025689962074300066,0.001059313173914584,0.005652749581250012,0.0013444690875000498,0.004588031594436673,0.0033811178551448507,0.016810124821375044,0.004531343680456263,0.0004,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,0.0016,0.337844706455342,0.22921667058976145,0.12249453632597444,0.07818697902324878,0.0961736573071576,0.00013333333333333334,0.0004,0.0008,0.0012,0.0016,0.6053465163761813,0.2926545377197994,0.19214557561090168,0.17845891481306816,0.19752074720671492,0.0009333333333333333,0.0012,0.0017333333333333333,0.0021333333333333334,0.002533333333333333,0.03713000056204158,0.037349135933812165,0.03381995379875607,0.05029392981184593,0.03230864678876424,0.0002666666666666667,0.0005333333333333334,0.0008,0.0013333333333333333,0.0017333333333333333,0.18005662092637298,0.08968355241477023,0.060792050439193925,0.08760371258930325,0.11817533858066548,0.00013333333333333334,0.0005333333333333334,0.0008,0.0013333333333333333,0.0017333333333333333,0.037791028275207875,0.02259160651870786,0.025262976089292125,0.020869298601962998,0.034811184778401144,0.0004,0.0010666666666666667,0.0013333333333333333,0.0017333333333333333,0.0026666666666666666,0.15710826782807732,0.09384310732768973,0.07249402727182302,0.08659472886289364,0.019670108157929175,standing
109,0.01592339797725838,0.00967552819138526,0.04846212089487515,0.012634929802187542,0.0016008814010733381,0.01539763807924559,0.07808188409000023,0.012546735558156288,0.00023513076183250057,0.003515150212156864,0.029254772234500088,0.002101049212343756,-0.008590916527083348,0.0033141778329114683,0.020069749736000057,0.0038921873756250017,-0.025448442061900063,0.0014879054274220605,0.009013501042500021,0.0016435619112499904,0.006776648231905014,0.0032589829920812,0.01754137495400007,0.0037888122993750004,0.00013333333333333334,0.0004,0.0010666666666666667,0.0014666666666666667,0.002,0.5986933571815951,0.3277940868596528,0.2739420324711953,0.23475206091041861,0.10293486198943427,0.00013333333333333334,0.0004,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.9712869822385213,0.6224719893625374,0.31834681797396835,0.2969475394074368,0.17333785453222722,0.0004,0.0006666666666666666,0.0012,0.0016,0.0021333333333333334,0.08021498678117656,0.08794272000771534,0.10405133732768762,0.08776008619860147,0.06867722897463614,0.00013333333333333334,0.0005333333333333334,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,0.09214430978221402,0.05661079246558509,0.16511225386702602,0.15062622478082874,0.06353556307159841,0.0004,0.0006666666666666666,0.0010666666666666667,0.0014666666666666667,0.0021333333333333334,0.05763279783798052,0.046219228133426556,0.053760678664303736,0.05778478907816225,0.04154954839432436,0.0002666666666666667,0.0005333333333333334,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.10929454924336462,0.17170325424254287,0.13529395034230762,0.1106768867030993,0.03778317111673186,standing
110,-0.03443756259664177,0.07601832656159019,0.2801454121250009,0.05370514424890641,-0.041896346170075136,0.0790758736714118,0.30447290231250096,0.11185525990375036,-0.10203308984105035,0.14372661565692513,0.45634404202500145,0.23728808982762575,-0.008255944913726687,0.032831269178858015,0.14185949685000046,0.0499114991978126,-0.02718475461916674,0.010909714878567777,0.054328124380000155,0.01370865648000004,0.008191115682548353,0.02096025237377486,0.09630549923050025,0.025874124612362562,0.0008,0.0010666666666666667,0.0016,0.002,0.0044,0.3002622293691076,0.7271132223978803,0.2971671319518958,0.24491297381772265,0.04697253633160465,0.0002666666666666667,0.0009333333333333333,0.0012,0.0016,0.0018666666666666666,3.239817914154904,1.4880427138747603,0.8815767206445144,0.3524376973610437,0.5961310896584897,0.0005333333333333334,0.0012,0.0016,0.0018666666666666666,0.0024,0.518316337743362,0.233669158093173,0.32834264895945353,0.4982015224961371,0.24844766862607634,0.0009333333333333333,0.0012,0.0014666666666666667,0.0018666666666666666,0.0024,0.46006513434849,0.45886363209285397,0.2086848980872388,0.18748469038811472,0.07445324270726618,0.0004,0.0008,0.0010666666666666667,0.0016,0.0018666666666666666,0.20140594402917933,0.12552838943635283,0.20494226215984054,0.1089418194654168,0.22296158909874852,0.00013333333333333334,0.0005333333333333334,0.0008,0.0012,0.0017333333333333333,1.7026101340669884,0.26673512827128015,0.2822202850592133,0.6120769065185102,0.22801583228769295,standing
111,0.008807255721882528,0.009535580181742775,0.036454255632500106,0.012733922268156289,-0.00200346053104834,0.01533604852413171,0.08073151270450024,0.015239342420406301,-0.0012633260265675038,0.0030235550998343242,0.01304655412275004,0.004566708537568763,-0.0069663357161766784,0.003785807934834412,0.019065874585250036,0.0055769373367812744,-0.025714632963316733,0.001253230253714823,0.006494624572500041,0.0016013120843750388,0.006101913227896675,0.0034075204190783088,0.015696374896375015,0.005310124931312507,0.0006666666666666666,0.0009333333333333333,0.0012,0.0016,0.0021333333333333334,0.10815024652213673,0.16089259327949068,0.16941224331401003,0.12355585342812682,0.1038549522005464,0.0002666666666666667,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.8018909950179804,0.48180749678857815,0.38891085664133684,0.37174359043335214,0.3508929484847437,0.0012,0.0016,0.0018666666666666666,0.0021333333333333334,0.002533333333333333,0.05969791219984526,0.030272037715864362,0.020050087764978238,0.014926111286225199,0.03264970953482409,0.0005333333333333334,0.0012,0.0014666666666666667,0.0018666666666666666,0.0021333333333333334,0.11957452027221635,0.15504448354892222,0.1336448661369054,0.06529414248711254,0.06528038034757892,0.00013333333333333334,0.0004,0.0009333333333333333,0.0012,0.0016,0.05004587216153948,0.023617540606902954,0.045802762634317803,0.043545552499673595,0.05258295267668752,0.0002666666666666667,0.0005333333333333334,0.0008,0.0012,0.0016,0.16576825564873704,0.10380558273796946,0.10108688436370813,0.15281809767529805,0.10151700779414088,standing
112,-0.0099036948763092,0.014984964397575637,0.06245573410875019,0.01791095053476568,-0.0009232326934250031,0.02204009897047904,0.0998688290650003,0.019605610932187562,0.003631451294904178,0.004321075030199762,0.020532707601125064,0.004396429860625014,-0.005915429073065012,0.004071892975029085,0.02030625000000004,0.005175531131375,-0.025130201256941737,0.0012299857665328082,0.006795625423749983,0.0015992189062499981,0.004916825775686675,0.0025827763865954884,0.012975124820000034,0.002792624953459376,0.0005333333333333334,0.0008,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.25460628775926547,0.1624140044152437,0.128150160139886,0.17238145083276765,0.11206687432496928,0.0004,0.0008,0.0010666666666666667,0.0018666666666666666,0.0021333333333333334,1.257591569834253,0.5115825810460639,0.3932645593959198,0.1025492255652995,0.09576042585143779,0.0008,0.0010666666666666667,0.0014666666666666667,0.002,0.0024,0.06597773236639043,0.059954160813724615,0.0752537331635004,0.04869053007702216,0.0632361183967883,0.0002666666666666667,0.0005333333333333334,0.0009333333333333333,0.0012,0.0014666666666666667,0.13854475705177083,0.14020123469525714,0.11873603930929617,0.2221947971524848,0.10642977124373863,0.00013333333333333334,0.0005333333333333334,0.0009333333333333333,0.0012,0.0017333333333333333,0.04447060164048455,0.02990399407426624,0.03734592618815967,0.04789879820003865,0.04129896971860599,0.0002666666666666667,0.0005333333333333334,0.0009333333333333333,0.0012,0.0014666666666666667,0.09151312272526141,0.08360660777617468,0.055760144502810124,0.142880659511179,0.06530554435232677,standing
