,rotationRate.x_mean,rotationRate.x_std,rotationRate.x_range,rotationRate.x_IRQ,rotationRate.y_mean,rotationRate.y_std,rotationRate.y_range,rotationRate.y_IRQ,rotationRate.z_mean,rotationRate.z_std,rotationRate.z_range,rotationRate.z_IRQ,userAcceleration.x_mean,userAcceleration.x_std,userAcceleration.x_range,userAcceleration.x_IRQ,userAcceleration.y_mean,userAcceleration.y_std,userAcceleration.y_range,userAcceleration.y_IRQ,userAcceleration.z_mean,userAcceleration.z_std,userAcceleration.z_range,userAcceleration.z_IRQ,rotationRate.xX#1,rotationRate.xX#2,rotationRate.xX#3,rotationRate.xX#4,rotationRate.xX#5,rotationRate.xP#1,rotationRate.xP#2,rotationRate.xP#3,rotationRate.xP#4,rotationRate.xP#5,rotationRate.yX#1,rotationRate.yX#2,rotationRate.yX#3,rotationRate.yX#4,rotationRate.yX#5,rotationRate.yP#1,rotationRate.yP#2,rotationRate.yP#3,rotationRate.yP#4,rotationRate.yP#5,rotationRate.zX#1,rotationRate.zX#2,rotationRate.zX#3,rotationRate.zX#4,rotationRate.zX#5,rotationRate.zP#1,rotationRate.zP#2,rotationRate.zP#3,rotationRate.zP#4,rotationRate.zP#5,userAcceleration.xX#1,userAcceleration.xX#2,userAcceleration.xX#3,userAcceleration.xX#4,userAcceleration.xX#5,userAcceleration.xP#1,userAcceleration.xP#2,userAcceleration.xP#3,userAcceleration.xP#4,userAcceleration.xP#5,userAcceleration.yX#1,userAcceleration.yX#2,userAcceleration.yX#3,userAcceleration.yX#4,userAcceleration.yX#5,userAcceleration.yP#1,userAcceleration.yP#2,userAcceleration.yP#3,userAcceleration.yP#4,userAcceleration.yP#5,userAcceleration.zX#1,userAcceleration.zX#2,userAcceleration.zX#3,userAcceleration.zX#4,userAcceleration.zX#5,userAcceleration.zP#1,userAcceleration.zP#2,userAcceleration.zP#3,userAcceleration.zP#4,userAcceleration.zP#5,class
10,0.15924662304083378,2.3098570083164636,7.378466691087523,4.46682795518595,0.7071593328983355,1.3796068881480192,6.846977938125018,1.8134804215000053,0.06671275788616685,1.6614000835721754,8.040518242750023,2.6474023663937576,0.1456287228891671,0.5132282142254238,2.8369014724732224,0.6663553284598234,-0.16723388150000051,1.1496027427373572,4.790088969285728,1.850492272901791,0.0589222786605716,0.879885878449987,4.153700513125012,1.2802455955890664,0.0004,0.0009333333333333333,0.0014666666666666667,0.002,0.002533333333333333,189.31555388496471,98.16370192495258,63.58123384186095,27.881672627009262,11.025098921185753,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,89.8126726458195,25.657924209895892,36.94429266497719,39.2458644343812,13.150455364299654,0.00013333333333333334,0.0004,0.0009333333333333333,0.0014666666666666667,0.0017333333333333333,56.60664608800572,73.98401027537257,50.658649865122655,39.77296227095336,15.96152828608455,0.0004,0.0009333333333333333,0.0012,0.0016,0.002,19.794214185551454,29.465580549713287,3.8634282259720196,8.600743355757055,17.43342309495455,0.00013333333333333334,0.0004,0.0009333333333333333,0.0014666666666666667,0.0017333333333333333,5.498645044429605,23.022815450195896,84.73137845039736,54.307701577575365,14.844431791033974,0.0004,0.0009333333333333333,0.0014666666666666667,0.002533333333333333,0.0029333333333333334,54.532125315221656,33.45515298587176,48.06116795366117,8.664255788948731,6.045244529312709,jogging
11,0.03324082871750014,2.3926366703809387,7.872699957250022,4.7371015683906395,0.9340876377854196,1.314627295232206,6.110303032125017,1.9071931395656305,-0.06519151648666684,1.3818523767629722,5.533381896625016,1.9989291591125058,0.09019175062511935,0.5717314860774045,2.8623554957321513,0.7617212818928593,-0.14120325706845283,1.2212353136816532,5.1126325928571585,1.8888539285044696,0.05795079472788115,0.9408823326899298,3.6849127310000114,1.512127074612281,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,189.15859636695032,119.33419458116873,77.71183486278598,25.0892176728615,13.555457651738687,0.0004,0.0009333333333333333,0.0014666666666666667,0.002,0.002533333333333333,86.79531801239472,34.23900098011017,28.512114719504222,51.727168056499515,23.40164855599533,0.0004,0.0009333333333333333,0.0012,0.0014666666666666667,0.002,106.38826574283078,72.71514908398663,18.873353114456307,27.554128587453476,25.352260017932956,0.0004,0.0009333333333333333,0.0014666666666666667,0.0017333333333333333,0.002,25.67144369574202,38.958631075612935,7.941633259093077,7.2291946250262535,24.27484455871804,0.0004,0.0009333333333333333,0.0014666666666666667,0.0026666666666666666,0.0030666666666666668,31.809065330055606,93.90603979098893,60.304148295753116,5.911268604388483,4.742923292142901,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.002533333333333333,60.22010974525566,37.98891606899594,55.078344152762845,9.803977919913866,8.209274917259762,jogging
12,0.03013102718500015,2.247908483717659,7.6407370356250235,4.074034884312512,-0.19717650240208395,1.3223815753708628,6.144342885687518,2.0893178240625057,0.02943806006700009,1.5247692735534855,7.046333337350021,2.558505791906258,-0.088108030090786,0.463918544977594,2.147176988696435,0.550153689303573,-0.2279947746467864,1.2653029260489297,5.053409083303585,2.147719855446435,-0.0058656911401190675,0.9319154148168497,3.835843435714297,1.4417787740334864,0.0004,0.0009333333333333333,0.0014666666666666667,0.002,0.0024,170.0226243659853,124.06364635323933,65.82961175536528,25.289609417255708,14.224004434321326,0.0004,0.0009333333333333333,0.0013333333333333333,0.002,0.002533333333333333,87.25904005349491,48.806239887294446,40.80188253950563,43.61164157512283,14.137605405772424,0.00013333333333333334,0.0004,0.0008,0.0014666666666666667,0.0018666666666666666,37.354986698703364,123.3500538305996,35.648152189043245,40.16274037552321,10.302329189524636,0.00013333333333333334,0.0004,0.0009333333333333333,0.0013333333333333333,0.0016,7.618355013540998,23.49332607467264,22.546095426360644,9.246769343865319,7.487531552983404,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.002266666666666667,31.359052672084445,105.430804442269,55.62461435109805,17.04211986415356,6.786666501670342,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.002266666666666667,54.621119669709365,41.904028696225524,47.97021579777533,14.29583238326057,5.2539798346860085,jogging
13,0.20745874100666734,2.375311353360573,8.252258415125025,4.244908313750012,-0.7741710314446859,1.634858266622841,7.05316443112502,2.4617313367968823,0.7837639607316692,1.6702687149191067,6.871115679625021,2.210062824475007,-0.10604820242238129,0.49464792296598153,2.164632028214292,0.5895689116486622,-0.26806316858452467,1.2404898294062041,5.122019470892872,1.9498064173214344,-0.08274391295047644,0.9142788845289521,3.7788951778571542,1.3972655372633966,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,170.72028909161364,116.04708949017963,66.42339663407982,36.314604611718664,21.338901761264246,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,70.79350046334832,53.44420233931662,43.01491439177438,38.08302784685321,31.025779701928883,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0021333333333333334,124.66316279570133,60.30615460020287,22.86087921204082,17.10951542475245,9.561846817676264,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.002533333333333333,28.138668578618855,24.013599608440348,13.794126506656673,10.319494961382818,6.600286186383425,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.002533333333333333,33.78270287590446,82.0316959212004,41.28450730095681,16.90742583701617,6.138604621108543,0.0004,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,44.44131599483947,11.265675080880353,38.84560348903541,43.25945280366737,20.46350602371988,jogging
14,0.1282837621325004,2.3135227092949604,7.590473345000024,4.212918878000012,0.43971745621485137,1.1290017728999064,5.099352928750015,1.8393318157921932,0.2047863645546673,1.0769787108063147,3.9616742036250114,1.7354692570937544,0.14169103773452427,0.45684321008152284,2.3763179164553634,0.4635882850446443,-0.14176202437381002,1.301662414768777,4.988698481607157,2.2089373359598277,0.1280605165347623,0.9328395335197649,4.014279588392869,1.4753996152678615,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.002533333333333333,178.2623359630112,100.08057723462667,59.2986393454978,41.20584283492193,9.050324010686468,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,71.10761161782395,28.1025241054011,35.19264132743914,52.167921139595116,18.46104532391312,0.0004,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,77.48644640671624,26.29770705019015,28.952841649581202,28.1999836473047,23.631690723311984,0.00013333333333333334,0.0004,0.0009333333333333333,0.0013333333333333333,0.0016,4.452419135015714,20.242598539559005,25.641615950887427,13.801302641211706,4.787979888938283,0.0004,0.0009333333333333333,0.0013333333333333333,0.002,0.002266666666666667,26.17461409493322,99.81244203170118,45.8299686635518,12.392037016209676,7.439680960475821,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,59.46082872334681,27.06835887688277,41.83095106593022,13.621219290001408,10.35728680246144,jogging
15,0.20197179414583397,2.4355096937522642,7.985521056375024,4.817365954368764,0.9726335727366698,1.4737953112595301,6.56720498850002,1.8837930311250053,-0.210327606521234,1.1290927258431924,4.649922699125014,1.509226053441255,0.09638442294523838,0.5270555984754955,2.6153027461607214,0.5765175568080375,-0.22822937940059598,1.2059893652380427,4.6859126913393,1.9348964736830414,0.0017335215771428737,0.9399394667501595,3.774426560535725,1.4287963641517898,0.0004,0.0009333333333333333,0.0014666666666666667,0.002,0.0024,194.25467568896505,97.08531925177175,73.42895801659077,26.17864154085408,19.887793506940707,0.0004,0.0008,0.0012,0.0014666666666666667,0.0018666666666666666,88.67690083112531,40.12712626145461,20.57812336709877,31.308861200657326,61.25902280902581,0.0004,0.0009333333333333333,0.0013333333333333333,0.002,0.0029333333333333334,67.46356158727225,57.63167289792839,25.914401820723374,18.99645626071906,12.66062233138043,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,11.928517949847206,26.916081605346285,12.528141147109537,21.663359558516163,10.99378699752977,0.0004,0.0009333333333333333,0.0013333333333333333,0.0021333333333333334,0.0029333333333333334,21.253409499472138,87.19737053137735,47.20145480900038,10.44742527524444,6.18378228755751,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0021333333333333334,64.55120675015617,22.655688667410974,41.35133200343963,13.521622783361762,7.6833236501053985,jogging
16,0.15385687643875043,2.3216833292094363,7.687228042500023,4.425170944853138,-0.2389780968275008,1.3380651112895188,6.201912874500017,1.800565922225006,0.1922617667034006,1.6735736440976343,6.78981814525002,2.657445050562508,-0.14770223878154815,0.48825799696934274,2.038587512946435,0.6688432687455375,-0.3120487215553581,1.2690644782201645,4.8014673882143,2.0745058766517923,-0.09668413670119079,0.9262848941748145,4.016107925000012,1.342690353638397,0.0004,0.0009333333333333333,0.0014666666666666667,0.002,0.0024,181.1600553981777,101.59470450373671,56.27454557939127,20.689868357089967,12.532910176454235,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,77.5980606046607,34.712838131637305,26.881779592490247,68.3148616334396,12.173058688997466,0.0004,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.0024,143.0231145824037,27.69495518912267,30.503335756471117,23.099138502288802,13.110335854037103,0.00013333333333333334,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,7.572831727336854,18.322818910565427,16.856217404445633,9.359830412848964,20.92868293268392,0.0004,0.0009333333333333333,0.0013333333333333333,0.002,0.0024,12.548012405771416,104.68534395635673,39.50278842802649,12.171357165309345,8.20904705627969,0.00013333333333333334,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,9.685418307866712,51.0814593521666,37.025543884258916,40.416394066003384,19.424472785932423,jogging
17,0.3673826957395845,2.3497822668120705,7.994416613125026,4.217802062750012,-0.7433175137908358,1.6789077579029765,7.938462179425024,2.3325505936937567,0.6193734790375021,1.6942954897099818,8.737561135250026,2.1193263474406323,-0.10267634840714314,0.5360031755013391,2.3311115031964347,0.7245251452008952,-0.17300231426369103,1.2179164177219481,4.8602017964643,2.0675279502098274,0.11069210952857178,0.9784196426104284,3.770637637232154,1.5012302066372816,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,180.62287508581548,101.13734605413413,54.861807815206355,43.7442992733849,23.759016459760065,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,62.76510197185025,49.30269888713648,48.815830555454916,50.64156119322627,26.270699480986735,0.0004,0.0009333333333333333,0.0014666666666666667,0.0017333333333333333,0.0024,117.74273767609488,53.4656087625725,28.7848510977894,33.78259231629031,19.660380436048374,0.0004,0.0006666666666666666,0.0009333333333333333,0.0017333333333333333,0.002533333333333333,24.680341905263536,2.7721909945422323,20.276655970162803,18.97718575707277,12.913530308864408,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0021333333333333334,0.0028,77.45433749124383,38.987266473304345,12.802994217164953,4.2121305262527455,5.307243446441862,0.0004,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,51.89089475548768,11.364692769699325,42.226782272725224,45.75039960649552,18.2771650305804,jogging
18,-0.08783621997166695,2.350160161333528,8.089380658750025,4.268412584937513,0.6733571034712522,1.3473143287603162,6.416930300000018,1.8255595638906301,0.13675752213366713,1.1282771558045621,4.251486185587513,1.9032044153312555,0.22923989061154837,0.45895399086903005,2.3289399700000066,0.5036802828517869,-0.22543920130773878,1.2841278853405884,4.897265374428585,1.9505467774330418,0.11710637737738135,0.9595474081487398,4.042850130625012,1.4599163361160754,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,169.05614798298342,126.06400454539308,65.80818900009866,25.408695205241834,10.907272730579642,0.0004,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,83.92519484867113,17.832033117445278,51.926196285913356,31.508007489057118,51.84181149925755,0.0004,0.0009333333333333333,0.0014666666666666667,0.002,0.002266666666666667,73.77534916672359,35.324170265028236,41.621009197707906,24.457118363441015,9.72814250756761,0.00013333333333333334,0.0004,0.0009333333333333333,0.0013333333333333333,0.002,5.2256442865449575,12.445244644004458,21.512785626328483,10.451597251255848,17.91581187773043,0.00013333333333333334,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,8.27514861738362,38.83245224940914,93.3297425554115,52.115239545988445,13.888857744855548,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,55.868908220522535,39.280469989641915,43.50137529251579,15.403533446319296,5.32231690525892,jogging
19,0.03896618421516679,2.383348115113046,7.634458093500023,4.702442543521888,0.7961673538870858,1.3885097745398118,6.58481245943752,1.859068663325006,-0.2764502732953342,1.1222327099219014,4.5050476703750135,1.7684869466000053,-0.009258741664285726,0.519588496060852,2.7154729201785797,0.6341502329665196,-0.20034307467609594,1.2396703728243101,4.683986349464299,1.9723545186919702,-0.059010636888095436,0.9126435084632023,4.084656398285726,1.4095653541517899,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,180.53944172560432,107.89490167457734,77.22725487285565,24.82667087165078,18.46003053647764,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,77.30289633350033,33.426718255426394,35.51318455712676,60.243247468633456,22.378925799691874,0.0004,0.0009333333333333333,0.0013333333333333333,0.0016,0.0018666666666666666,70.82882607660703,44.26823775013809,37.47867437256525,10.15036654274385,18.34014701118545,0.0004,0.0009333333333333333,0.0012,0.0014666666666666667,0.0018666666666666666,12.546680241267326,23.608681074470546,11.51065911613426,12.54950510995347,27.02974390315545,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.002533333333333333,25.664298954963687,83.81533243798148,50.16743188637889,14.41383442322039,8.48682600764804,0.0004,0.0009333333333333333,0.0013333333333333333,0.002,0.002266666666666667,51.27414978851448,36.01276222598762,39.48188271111936,15.124077717702445,10.546903754252806,jogging
20,0.059616033104383515,1.232913860614926,6.2334546793750185,0.7066412454187521,0.11373977214241705,0.7145644585543968,4.041677489875011,0.8181897205000028,0.04652103208033348,1.1442886982802378,5.712994910625017,0.9623745316500031,-0.05156575062809541,0.37196415528767846,2.2329764935535783,0.31350758612053653,-0.1344755190443814,0.8757547653128733,4.818205825000014,0.597686087176341,-0.14850667423720287,0.5499757374115964,3.326771973035723,0.3081678694107152,0.0004,0.0008,0.0017333333333333333,0.002266666666666667,0.004,66.38073012994383,46.45927088425095,8.946927004705536,3.0757118599265283,3.393209522900575,0.0002666666666666667,0.0006666666666666666,0.0012,0.0018666666666666666,0.0029333333333333334,19.221623193992226,31.47331180492458,30.84887000238983,21.552722190871673,4.559429767290848,0.0004,0.0008,0.0012,0.0017333333333333333,0.002,52.26898049526965,53.07960817758461,27.827685491071506,22.908597828869315,8.632315525950522,0.0004,0.0008,0.0012,0.0014666666666666667,0.0017333333333333333,9.049856154220704,19.21320860089613,7.9952207635195025,9.29648184737131,8.744936569622524,0.0004,0.0009333333333333333,0.0013333333333333333,0.002,0.002266666666666667,9.847517887674478,55.850288378920354,32.46486691404079,8.469486482921793,10.572486282301991,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,22.560288957717713,19.623224572750743,24.17812440514886,7.131888615414785,5.563496569518982,jogging
21,-0.201722543656036,2.3053951760750353,8.254998151875025,4.059366774021888,0.1729155770281545,1.2826186674325104,5.741180795875017,1.8085759167500064,-0.17287717122325807,1.4073718987887451,5.867069826175017,1.9486946922187567,0.07904373173717341,0.3043033238153979,1.4527227906375042,0.4636873461116086,-0.2052966268534639,1.189895193986619,4.699159949375013,1.8786896512946485,0.019188286992135727,0.8765538624977043,3.7293021744642965,1.0813141272321458,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.002533333333333333,186.08023558539853,93.8865587450128,60.76406398092618,22.214563975652407,6.620745622047806,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.002266666666666667,83.98675426231932,22.707010883570696,31.698604139669335,48.49878768027991,16.898597638319238,0.0004,0.0009333333333333333,0.0014666666666666667,0.002,0.0024,95.11106751490335,60.148621019583814,30.219546617679345,12.170519651649707,18.13955384406084,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,11.279596509433757,11.740297810432821,8.697112275915385,10.93953732227976,12.034502373268527,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,12.351022569889997,92.04451829244059,44.623566764595424,8.349165539366409,9.738933659021614,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,54.01664515359244,19.92607078409394,38.9453669583121,17.024374360768302,7.202766260288057,jogging
22,-0.13729067392666713,2.323207810370557,7.458200788125023,4.495024381125013,1.2492490714254205,1.3924179870324758,6.171623422187517,1.849831449229693,0.2520747311298342,1.2415183165721961,5.883567134250017,1.6307303073156303,-0.10891436491348847,0.45084270348271394,2.3452139729723283,0.6105899731000016,-0.21356698777202449,1.2017856816729968,4.709517340357156,2.0271433376339343,0.12237597246244086,0.9589208992431449,3.735869358392868,1.6326287367511212,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,179.68274867183715,103.33412897967308,60.144910406169174,32.3474098713351,16.960608570448297,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0024,92.37383227252789,41.164559406288355,39.70576519114154,44.27778130820497,14.993958817619077,0.0004,0.0010666666666666667,0.0014666666666666667,0.0017333333333333333,0.0024,90.86836232484114,22.96115855632465,17.69091799479028,17.172520444232116,19.302065056216072,0.0002666666666666667,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,0.0021333333333333334,12.774482611193049,14.423265190892966,8.916061158749846,18.523778855533326,17.39845527190916,0.0004,0.0009333333333333333,0.0014666666666666667,0.0021333333333333334,0.002533333333333333,22.56007709159056,95.63044231246664,39.839477143513534,10.918548763524457,7.707467908214114,0.0004,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,60.35025379985063,13.65181005805678,31.87052562102863,40.08307760244856,18.989270056106097,jogging
23,0.021302398100000085,2.3974634626807823,8.038551066875025,4.207393852328137,0.09615259018895861,1.5973097466891613,7.239428654062522,2.211680509234382,-0.040728843241133426,1.4823991018433207,5.9514953255500185,2.472201375845632,0.07221760568202404,0.4253029837450371,2.0149870341321487,0.5624081008705373,-0.29457142111250095,1.234676368613072,4.617056173839298,2.1083728825758987,0.12397378476375039,1.0476541679279463,4.201788458482156,1.7645060893303626,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,184.71791166729,128.23229057531609,72.00107455271775,27.737937086063262,8.656685347157946,0.00013333333333333334,0.0004,0.0006666666666666666,0.0009333333333333333,0.0013333333333333333,39.99201832619967,106.70371235510743,15.421052146943092,47.04143731582534,40.81859329912399,0.0004,0.0006666666666666666,0.0009333333333333333,0.0012,0.002,123.36756714153488,24.51740605959442,42.47098970082216,28.793003220946336,23.03319813815644,0.0004,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,0.002,10.392020232243565,9.466313086439632,9.21307586293952,14.685359205496013,20.03427075893903,0.00013333333333333334,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,7.070534308835982,30.12538530049266,100.86184391468534,50.127182521240854,15.911639521480527,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,68.70886122001677,37.85214988177566,55.83680934248337,24.10650824451003,10.732425525423396,jogging
24,-0.3467739886125012,2.3814388777554414,8.375314488125026,4.260238577943762,-0.9624558394352114,1.6550822973193773,8.637953606250026,2.3311091692656323,-0.7922609537065359,1.9095359048899396,9.830012828750029,2.4211216861250073,0.2767974910191676,0.5387539635484929,2.9542992829375083,0.7729063061696452,-0.27659554981547707,1.1841425406851487,4.721845383392871,1.9244282688214343,0.1665686940071434,0.9746712512341881,3.691726235714297,1.587340016875005,0.0004,0.0009333333333333333,0.0013333333333333333,0.0018666666666666666,0.0021333333333333334,163.46864716562672,88.73031878843037,83.10895708693934,37.16500975495861,10.20590867387108,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0021333333333333334,66.72708850418279,42.68576828114689,29.445339064144,72.09359730465276,20.57051993374777,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0021333333333333334,129.72410618326114,73.00267055633475,19.36981708925504,41.75002602162205,10.363170447717048,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,14.80808547969815,12.574580674228097,14.66041841839381,30.52996937800788,6.003902404338677,0.0004,0.0009333333333333333,0.0013333333333333333,0.0016,0.002266666666666667,19.81547416711708,67.63868064865355,52.15247999963664,17.775897081601467,7.298247991507413,0.0004,0.0008,0.0013333333333333333,0.0016,0.0018666666666666666,51.38296147772265,22.899627270810484,52.162298255968835,25.81014602127147,33.56192649476438,jogging
25,-0.22062471661146735,2.4387213563166483,8.183708025375024,4.503723788929701,0.02776014513916675,1.278054798162423,5.3701659439125145,2.0478591690937558,-0.23959452184825072,1.1847107160175616,5.187628632850015,1.7036911906812549,0.060121687610357334,0.41309385107613533,1.8359471468750053,0.5692012446383944,-0.21760178917023873,1.2849358287039772,4.747190121303586,2.198258710116077,-0.026894446706190584,1.073570553636777,4.240689632678585,1.7313263062459867,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,190.89929845375877,119.70620636674242,73.25201898626923,24.898203479525165,16.212636675296853,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,92.62142586877398,38.02721503334114,35.0122801576018,47.485659761096976,23.141447085208608,0.0004,0.0006666666666666666,0.0009333333333333333,0.0014666666666666667,0.0017333333333333333,97.86554388005916,15.792928526111385,29.24842930855803,33.03875617626833,22.174622453206133,0.0004,0.0008,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,13.29670720878129,9.11203526388805,9.444555823291132,20.4212885017268,12.860206866150069,0.0004,0.0009333333333333333,0.0013333333333333333,0.002,0.0024,24.06927373723305,107.00323637445665,42.546309112805,7.339598741074561,5.586488472155201,0.0004,0.0009333333333333333,0.0014666666666666667,0.002,0.0024,71.1927841509106,35.98725094665788,48.109040017485654,23.240560284087987,16.013901628546762,jogging
26,-0.18105587915120064,2.417662363702838,7.273982125412522,4.692954744093764,1.0758209264825034,1.4190080652381205,7.543083351625023,1.7947956875656312,0.21426087938750069,1.0038944130387406,5.106267490375016,1.1483826964281283,-0.10939912863095273,0.49596015438099356,2.4676454759642925,0.7055885606116094,-0.2936182767585724,1.192503483592486,4.564451028750013,1.8987699439575951,-0.004352660322619064,0.9599842170020043,3.8036269616071543,1.3638068109821466,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,0.0024,187.61661347336977,91.89566005275827,77.99588891902286,19.523062306773912,9.494538214441123,0.00013333333333333334,0.0004,0.0008,0.0013333333333333333,0.0018666666666666666,35.97758670769561,89.10778432892164,34.212078670280945,44.77171188777974,64.68787331209286,0.00013333333333333334,0.0004,0.0010666666666666667,0.0013333333333333333,0.0016,42.637189947315356,60.242407523832696,30.902452424894275,29.912555018127204,13.738312526257879,0.0004,0.0010666666666666667,0.0016,0.0018666666666666666,0.0024,16.572559459323188,17.09753639039708,12.085611780454773,18.750724942713507,14.595259058004846,0.0002666666666666667,0.0009333333333333333,0.0013333333333333333,0.0017333333333333333,0.002,18.96148573190195,70.18132175323389,58.40979967757652,12.320562927169787,6.158650549419396,0.0004,0.0006666666666666666,0.0013333333333333333,0.0018666666666666666,0.0021333333333333334,61.526207894718695,24.351737376651354,51.82859279804635,14.03398171602093,10.59302330379989,jogging
27,-0.21823297966450064,2.425356635894339,7.756281722750023,4.581216348812514,0.27358113218041763,1.5406639885848883,6.148665196875017,2.1514937955937565,0.03226018639401676,1.2166825946936586,4.979365527750014,1.9909098373600063,0.13755330972976235,0.4524934861369665,2.240567127321435,0.5365605654062513,-0.23234043972261978,1.2313072260841282,4.613034960000014,2.0282112694419707,0.060107569732500206,0.9989258773308607,3.9592126061071546,1.7060629884129517,0.0004,0.0009333333333333333,0.0014666666666666667,0.002,0.002533333333333333,201.29366785518587,88.66314282013042,62.133255707693294,18.89885166149981,11.057567137715536,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.002266666666666667,111.82563155201947,42.06194406328131,28.4731904355275,52.61664109061065,11.902319336113434,0.0004,0.0008,0.0010666666666666667,0.0013333333333333333,0.0016,104.68738763536466,36.52144260999349,20.235581137833357,13.01177164367417,10.889273303921149,0.0004,0.0008,0.0010666666666666667,0.0014666666666666667,0.0018666666666666666,14.344663199098155,13.128061929502037,10.016047216444298,14.350339108628017,23.48130919274999,0.0004,0.0009333333333333333,0.0014666666666666667,0.002266666666666667,0.002533333333333333,22.341015573935028,96.01881789573062,46.265386558059625,7.328188207944187,8.732228300652062,0.0004,0.0009333333333333333,0.0014666666666666667,0.0018666666666666666,0.0024,64.39142072963186,40.118725716904464,44.03750966714441,16.870782403658886,15.43680121306472,jogging
